# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1448.0939      54200.4288         0.13891E+02
    1448.0939      54232.6910         0.13685E+02
    1448.0939      54264.9531         0.13483E+02
    1448.0939      54297.2153         0.13285E+02
    1448.0939      54329.4774         0.13090E+02
    1448.0939      54361.7396         0.12898E+02
    1448.0939      54394.0018         0.12710E+02
    1448.0939      54426.2639         0.12524E+02
    1448.0939      54458.5261         0.12342E+02
    1448.0939      54490.7882         0.12163E+02
    1448.0939      54523.0504         0.11987E+02
    1448.0939      54555.3126         0.11814E+02
    1448.0939      54587.5747         0.11644E+02
    1448.0939      54619.8369         0.11477E+02
    1448.0939      54652.0990         0.11312E+02
    1448.0939      54684.3612         0.11150E+02
    1448.0939      54716.6234         0.10991E+02
    1448.0939      54748.8855         0.10835E+02
    1448.0939      54781.1477         0.10681E+02
    1448.0939      54813.4098         0.10529E+02
    1448.0939      54845.6720         0.10381E+02
    1448.0939      54877.9342         0.10234E+02
    1448.0939      54910.1963         0.10090E+02
    1448.0939      54942.4585         0.99484E+01
    1448.0939      54974.7206         0.98090E+01
    1448.0939      55006.9828         0.96719E+01
    1448.0939      55039.2450         0.95370E+01
    1448.0939      55071.5071         0.94043E+01
    1448.0939      55103.7693         0.92737E+01
    1448.0939      55136.0314         0.91451E+01
    1448.0939      55168.2936         0.90187E+01
    1448.0939      55200.5558         0.88943E+01
    1448.0939      55232.8179         0.87718E+01
    1448.0939      55265.0801         0.86513E+01
    1448.0939      55297.3422         0.85327E+01
    1448.0939      55329.6044         0.84159E+01
    1448.0939      55361.8666         0.83010E+01
    1448.0939      55394.1287         0.81879E+01
    1448.0939      55426.3909         0.80766E+01
    1448.0939      55458.6530         0.79670E+01
    1448.0939      55490.9152         0.78591E+01
    1448.0939      55523.1774         0.77528E+01
    1448.0939      55555.4395         0.76482E+01
    1448.0939      55587.7017         0.75453E+01
    1448.0939      55619.9638         0.74438E+01
    1448.0939      55652.2260         0.73440E+01
    1448.0939      55684.4882         0.72457E+01
    1448.0939      55716.7503         0.71488E+01
    1448.0939      55749.0125         0.70535E+01
    1448.0939      55781.2746         0.69595E+01
    1448.0939      55813.5368         0.68670E+01
    1448.0939      55845.7990         0.67759E+01
    1448.0939      55878.0611         0.66861E+01
    1448.0939      55910.3233         0.65977E+01
    1448.0939      55942.5854         0.65106E+01
    1448.0939      55974.8476         0.64248E+01
    1448.0939      56007.1098         0.63402E+01
    1448.0939      56039.3719         0.62569E+01
    1448.0939      56071.6341         0.61748E+01
    1448.0939      56103.8962         0.60939E+01
    1448.0939      56136.1584         0.60142E+01
    1448.0939      56168.4206         0.59357E+01
    1448.0939      56200.6827         0.58583E+01
    1448.0939      56232.9449         0.57820E+01
    1448.0939      56265.2070         0.57068E+01
    1448.0939      56297.4692         0.56327E+01
    1448.0939      56329.7314         0.55596E+01
    1448.0939      56361.9935         0.54876E+01
    1448.0939      56394.2557         0.54166E+01
    1448.0939      56426.5178         0.53467E+01
    1448.0939      56458.7800         0.52777E+01
    1448.0939      56491.0422         0.52096E+01
    1448.0939      56523.3043         0.51426E+01
    1448.0939      56555.5665         0.50764E+01
    1448.0939      56587.8286         0.50112E+01
    1448.0939      56620.0908         0.49469E+01
    1448.0939      56652.3530         0.48835E+01
    1448.0939      56684.6151         0.48209E+01
    1448.0939      56716.8773         0.47592E+01
    1448.0939      56749.1394         0.46984E+01
    1448.0939      56781.4016         0.46384E+01
    1448.0939      56813.6638         0.45792E+01
    1448.0939      56845.9259         0.45208E+01
    1448.0939      56878.1881         0.44632E+01
    1448.0939      56910.4502         0.44063E+01
    1448.0939      56942.7124         0.43503E+01
    1448.0939      56974.9746         0.42950E+01
    1448.0939      57007.2367         0.42404E+01
    1448.0939      57039.4989         0.41865E+01
    1448.0939      57071.7610         0.41334E+01
    1448.0939      57104.0232         0.40809E+01
    1448.0939      57136.2854         0.40292E+01
    1448.0939      57168.5475         0.39781E+01
    1448.0939      57200.8097         0.39277E+01
    1448.0939      57233.0718         0.38780E+01
    1448.0939      57265.3340         0.38289E+01
    1448.0939      57297.5962         0.37804E+01
    1448.0939      57329.8583         0.37325E+01
    1448.0939      57362.1205         0.36853E+01
    1448.0939      57394.3826         0.36387E+01
    1448.0939      57426.6448         0.35927E+01
    1448.0939      57458.9070         0.35472E+01
    1448.0939      57491.1691         0.35023E+01
    1448.0939      57523.4313         0.34580E+01
    1448.0939      57555.6934         0.34143E+01
    1448.0939      57587.9556         0.33711E+01
    1448.0939      57620.2178         0.33285E+01
    1448.0939      57652.4799         0.32863E+01
    1448.0939      57684.7421         0.32447E+01
    1448.0939      57717.0042         0.32037E+01
    1448.0939      57749.2664         0.31631E+01
    1448.0939      57781.5286         0.31230E+01
    1448.0939      57813.7907         0.30834E+01
    1448.0939      57846.0529         0.30444E+01
    1448.0939      57878.3150         0.30057E+01
    1448.0939      57910.5772         0.29676E+01
    1448.0939      57942.8394         0.29299E+01
    1448.0939      57975.1015         0.28927E+01
    1448.0939      58007.3637         0.28559E+01
    1448.0939      58039.6258         0.28196E+01
    1448.0939      58071.8880         0.27837E+01
    1448.0939      58104.1502         0.27482E+01
    1448.0939      58136.4123         0.27132E+01
    1448.0939      58168.6745         0.26785E+01
    1448.0939      58200.9366         0.26443E+01
    1448.0939      58233.1988         0.26105E+01
    1448.0939      58265.4610         0.25771E+01
    1448.0939      58297.7231         0.25440E+01
    1448.0939      58329.9853         0.25114E+01
    1448.0939      58362.2474         0.24791E+01
    1448.0939      58394.5096         0.24473E+01
    1448.0939      58426.7718         0.24158E+01
    1448.0939      58459.0339         0.23846E+01
    1448.0939      58491.2961         0.23538E+01
    1448.0939      58523.5582         0.23234E+01
    1448.0939      58555.8204         0.22933E+01
    1448.0939      58588.0826         0.22636E+01
    1448.0939      58620.3447         0.22342E+01
    1448.0939      58652.6069         0.22051E+01
    1448.0939      58684.8690         0.21764E+01
    1448.0939      58717.1312         0.21480E+01
    1448.0939      58749.3934         0.21199E+01
    1448.0939      58781.6555         0.20921E+01
    1448.0939      58813.9177         0.20647E+01
    1448.0939      58846.1798         0.20376E+01
    1448.0939      58878.4420         0.20107E+01
    1448.0939      58910.7042         0.19842E+01
    1448.0939      58942.9663         0.19579E+01
    1448.0939      58975.2285         0.19320E+01
    1448.0939      59007.4906         0.19063E+01
    1448.0939      59039.7528         0.18810E+01
    1448.0939      59072.0150         0.18559E+01
    1448.0939      59104.2771         0.18310E+01
    1448.0939      59136.5393         0.18065E+01
    1448.0939      59168.8014         0.17822E+01
    1448.0939      59201.0636         0.17582E+01
    1448.0939      59233.3258         0.17345E+01
    1448.0939      59265.5879         0.17110E+01
    1448.0939      59297.8501         0.16878E+01
    1448.0939      59330.1122         0.16648E+01
    1448.0939      59362.3744         0.16421E+01
    1448.0939      59394.6366         0.16196E+01
    1448.0939      59426.8987         0.15974E+01
    1448.0939      59459.1609         0.15754E+01
    1448.0939      59491.4230         0.15536E+01
    1448.0939      59523.6852         0.15321E+01
    1448.0939      59555.9474         0.15108E+01
    1448.0939      59588.2095         0.14898E+01
    1448.0939      59620.4717         0.14689E+01
    1448.0939      59652.7338         0.14483E+01
    1448.0939      59684.9960         0.14279E+01
    1448.0939      59717.2582         0.14078E+01
    1448.0939      59749.5203         0.13878E+01
    1448.0939      59781.7825         0.13681E+01
    1448.0939      59814.0446         0.13486E+01
    1448.0939      59846.3068         0.13292E+01
    1448.0939      59878.5690         0.13101E+01
    1448.0939      59910.8311         0.12912E+01
    1448.0939      59943.0933         0.12725E+01
    1448.0939      59975.3554         0.12540E+01
    1448.0939      60007.6176         0.12357E+01
    1448.0939      60039.8798         0.12176E+01
    1448.0939      60072.1419         0.11997E+01
    1448.0939      60104.4041         0.11820E+01
    1448.0939      60136.6662         0.11644E+01
    1448.0939      60168.9284         0.11471E+01
    1448.0939      60201.1906         0.11299E+01
    1448.0939      60233.4527         0.11129E+01
    1448.0939      60265.7149         0.10961E+01
    1448.0939      60297.9770         0.10795E+01
    1448.0939      60330.2392         0.10630E+01
    1448.0939      60362.5014         0.10467E+01
    1448.0939      60394.7635         0.10306E+01
    1448.0939      60427.0257         0.10147E+01
    1448.0939      60459.2878         0.99896E+00
    1448.0939      60491.5500         0.98337E+00
    1448.0939      60523.8122         0.96794E+00
    1448.0939      60556.0743         0.95268E+00
    1448.0939      60588.3365         0.93759E+00
    1448.0939      60620.5986         0.92265E+00
    1448.0939      60652.8608         0.90788E+00
    1448.0939      60685.1230         0.89326E+00
    1448.0939      60717.3851         0.87881E+00
    1448.0939      60749.6473         0.86450E+00
    1448.0939      60781.9094         0.85036E+00
    1448.0939      60814.1716         0.83636E+00
    1448.0939      60846.4338         0.82252E+00
    1448.0939      60878.6959         0.80883E+00
    1448.0939      60910.9581         0.79528E+00
    1448.0939      60943.2202         0.78189E+00
    1448.0939      60975.4824         0.76864E+00
    1448.0939      61007.7446         0.75553E+00
    1448.0939      61040.0067         0.74257E+00
    1448.0939      61072.2689         0.72975E+00
    1448.0939      61104.5310         0.71708E+00
    1448.0939      61136.7932         0.70454E+00
    1448.0939      61169.0554         0.69215E+00
    1448.0939      61201.3175         0.67989E+00
    1448.0939      61233.5797         0.66777E+00
    1448.0939      61265.8418         0.65578E+00
    1448.0939      61298.1040         0.64393E+00
    1448.0939      61330.3662         0.63222E+00
    1448.0939      61362.6283         0.62063E+00
    1448.0939      61394.8905         0.60918E+00
    1448.0939      61427.1526         0.59786E+00
    1448.0939      61459.4148         0.58667E+00
    1448.0939      61491.6770         0.57561E+00
    1448.0939      61523.9391         0.56468E+00
    1448.0939      61556.2013         0.55388E+00
    1448.0939      61588.4634         0.54320E+00
    1448.0939      61620.7256         0.53265E+00
    1448.0939      61652.9878         0.52222E+00
    1448.0939      61685.2499         0.51192E+00
    1448.0939      61717.5121         0.50174E+00
    1448.0939      61749.7742         0.49169E+00
    1448.0939      61782.0364         0.48175E+00
    1448.0939      61814.2986         0.47194E+00
    1448.0939      61846.5607         0.46225E+00
    1448.0939      61878.8229         0.45268E+00
    1448.0939      61911.0850         0.44322E+00
    1448.0939      61943.3472         0.43389E+00
    1448.0939      61975.6094         0.42467E+00
    1448.0939      62007.8715         0.41558E+00
    1448.0939      62040.1337         0.40660E+00
    1448.0939      62072.3958         0.39773E+00
    1448.0939      62104.6580         0.38898E+00
    1448.0939      62136.9202         0.38035E+00
    1448.0939      62169.1823         0.37183E+00
    1448.0939      62201.4445         0.36343E+00
    1448.0939      62233.7066         0.35514E+00
    1448.0939      62265.9688         0.34696E+00
    1448.0939      62298.2310         0.33889E+00
    1448.0939      62330.4931         0.33094E+00
    1448.0939      62362.7553         0.32310E+00
    1448.0939      62395.0174         0.31537E+00
    1448.0939      62427.2796         0.30776E+00
    1448.0939      62459.5418         0.30025E+00
    1448.0939      62491.8039         0.29285E+00
    1448.0939      62524.0661         0.28557E+00
    1448.0939      62556.3282         0.27839E+00
    1448.0939      62588.5904         0.27133E+00
    1448.0939      62620.8526         0.26437E+00
    1448.0939      62653.1147         0.25752E+00
    1448.0939      62685.3769         0.25078E+00
    1448.0939      62717.6390         0.24415E+00
    1448.0939      62749.9012         0.23763E+00
    1448.0939      62782.1634         0.23122E+00
    1448.0939      62814.4255         0.22491E+00
    1448.0939      62846.6877         0.21871E+00
    1448.0939      62878.9498         0.21262E+00
    1448.0939      62911.2120         0.20664E+00
    1448.0939      62943.4742         0.20076E+00
    1448.0939      62975.7363         0.19499E+00
    1448.0939      63007.9985         0.18933E+00
    1448.0939      63040.2606         0.18378E+00
    1448.0939      63072.5228         0.17833E+00
    1448.0939      63104.7850         0.17299E+00
    1448.0939      63137.0471         0.16776E+00
    1448.0939      63169.3093         0.16263E+00
    1448.0939      63201.5714         0.15761E+00
    1448.0939      63233.8336         0.15269E+00
    1448.0939      63266.0958         0.14789E+00
    1448.0939      63298.3579         0.14319E+00
    1448.0939      63330.6201         0.13859E+00
    1448.0939      63362.8822         0.13410E+00
    1448.0939      63395.1444         0.12972E+00
    1448.0939      63427.4066         0.12545E+00
    1448.0939      63459.6687         0.12129E+00
    1448.0939      63491.9309         0.11723E+00
    1448.0939      63524.1930         0.11328E+00
    1448.0939      63556.4552         0.10943E+00
    1448.0939      63588.7174         0.10570E+00
    1448.0939      63620.9795         0.10207E+00
    1448.0939      63653.2417         0.98552E-01
    1448.0939      63685.5038         0.95141E-01
    1448.0939      63717.7660         0.91838E-01
    1448.0939      63750.0282         0.88645E-01
    1448.0939      63782.2903         0.85560E-01
    1448.0939      63814.5525         0.82584E-01
    1448.0939      63846.8146         0.79719E-01
    1448.0939      63879.0768         0.76963E-01
    1448.0939      63911.3390         0.74317E-01
    1448.0939      63943.6011         0.71782E-01
    1448.0939      63975.8633         0.69358E-01
    1448.0939      64008.1254         0.67045E-01
    1448.0939      64040.3876         0.64844E-01
    1448.0939      64072.6498         0.62754E-01
    1448.0939      64104.9119         0.60778E-01
    1448.0939      64137.1741         0.58914E-01
    1448.0939      64169.4362         0.57163E-01
    1448.0939      64201.6984         0.55527E-01
    1448.0939      64233.9606         0.54004E-01
    1448.0939      64266.2227         0.52597E-01
    1448.0939      64298.4849         0.51304E-01
    1448.0939      64330.7470         0.50128E-01
    1448.0939      64363.0092         0.49067E-01
    1448.0939      64395.2714         0.48124E-01
    1448.0939      64427.5335         0.47298E-01
    1448.0939      64459.7957         0.46591E-01
    1448.0939      64492.0578         0.46002E-01
    1448.0939      64524.3200         0.45532E-01
    1448.0939      64556.5822         0.45182E-01
    1448.0939      64588.8443         0.44953E-01
    1448.0939      64621.1065         0.44845E-01
    1448.0939      64653.3686         0.44860E-01
    1448.0939      64685.6308         0.44997E-01
    1448.0939      64717.8930         0.45257E-01
    1448.0939      64750.1551         0.45642E-01
    1448.0939      64782.4173         0.46151E-01
    1448.0939      64814.6794         0.46787E-01
    1448.0939      64846.9416         0.47549E-01
    1448.0939      64879.2038         0.48439E-01
    1448.0939      64911.4659         0.49457E-01
    1448.0939      64943.7281         0.50604E-01
    1448.0939      64975.9902         0.51881E-01
    1448.0939      65008.2524         0.53289E-01
    1448.0939      65040.5146         0.54829E-01
    1448.0939      65072.7767         0.56501E-01
    1448.0939      65105.0389         0.58308E-01
    1448.0939      65137.3010         0.60249E-01
    1448.0939      65169.5632         0.62327E-01
    1448.0939      65201.8254         0.64541E-01
    1448.0939      65234.0875         0.66893E-01
    1448.0939      65266.3497         0.69384E-01
    1448.0939      65298.6118         0.72015E-01
    1448.0939      65330.8740         0.74787E-01
    1448.0939      65363.1362         0.77701E-01
    1448.0939      65395.3983         0.80759E-01
    1448.0939      65427.6605         0.83962E-01
    1448.0939      65459.9226         0.87311E-01
    1448.0939      65492.1848         0.90806E-01
    1448.0939      65524.4470         0.94451E-01
    1448.0939      65556.7091         0.98244E-01
    1448.0939      65588.9713         0.10219E+00
    1448.0939      65621.2334         0.10629E+00
    1448.0939      65653.4956         0.11054E+00
    1448.0939      65685.7578         0.11494E+00
    1448.0939      65718.0199         0.11950E+00
    1448.0939      65750.2821         0.12422E+00
    1448.0939      65782.5442         0.12910E+00
    1448.0939      65814.8064         0.13414E+00
    1448.0939      65847.0686         0.13935E+00
    1448.0939      65879.3307         0.14471E+00
    1448.0939      65911.5929         0.15025E+00
    1448.0939      65943.8550         0.15594E+00
    1448.0939      65976.1172         0.16181E+00
    1448.0939      66008.3794         0.16785E+00
    1448.0939      66040.6415         0.17406E+00
    1448.0939      66072.9037         0.18044E+00
    1448.0939      66105.1658         0.18700E+00
    1448.0939      66137.4280         0.19374E+00
    1448.0939      66169.6902         0.20065E+00
    1448.0939      66201.9523         0.20775E+00
    1448.0939      66234.2145         0.21503E+00
    1448.0939      66266.4766         0.22249E+00
    1448.0939      66298.7388         0.23014E+00
    1448.0939      66331.0010         0.23798E+00
    1448.0939      66363.2631         0.24600E+00
    1448.0939      66395.5253         0.25422E+00
    1448.0939      66427.7874         0.26264E+00
    1448.0939      66460.0496         0.27125E+00
    1448.0939      66492.3118         0.28006E+00
    1448.0939      66524.5739         0.28907E+00
    1448.0939      66556.8361         0.29829E+00
    1448.0939      66589.0982         0.30771E+00
    1448.0939      66621.3604         0.31733E+00
    1448.0939      66653.6226         0.32717E+00
    1448.0939      66685.8847         0.33722E+00
    1448.0939      66718.1469         0.34748E+00
    1448.0939      66750.4090         0.35796E+00
    1448.0939      66782.6712         0.36866E+00
    1448.0939      66814.9334         0.37959E+00
    1448.0939      66847.1955         0.39073E+00
    1448.0939      66879.4577         0.40211E+00
    1448.0939      66911.7198         0.41371E+00
    1448.0939      66943.9820         0.42554E+00
    1448.0939      66976.2442         0.43762E+00
    1448.0939      67008.5063         0.44992E+00
    1448.0939      67040.7685         0.46247E+00
    1448.0939      67073.0306         0.47527E+00
    1448.0939      67105.2928         0.48831E+00
    1448.0939      67137.5550         0.50159E+00
    1448.0939      67169.8171         0.51514E+00
    1448.0939      67202.0793         0.52893E+00
    1448.0939      67234.3414         0.54299E+00
    1448.0939      67266.6036         0.55730E+00
    1448.0939      67298.8658         0.57189E+00
    1448.0939      67331.1279         0.58673E+00
    1448.0939      67363.3901         0.60186E+00
    1448.0939      67395.6522         0.61725E+00
    1448.0939      67427.9144         0.63292E+00
    1448.0939      67460.1766         0.64888E+00
    1448.0939      67492.4387         0.66512E+00
    1448.0939      67524.7009         0.68165E+00
    1448.0939      67556.9630         0.69847E+00
    1448.0939      67589.2252         0.71558E+00
    1448.0939      67621.4874         0.73300E+00
    1448.0939      67653.7495         0.75072E+00
    1448.0939      67686.0117         0.76875E+00
    1448.0939      67718.2738         0.78708E+00
    1448.0939      67750.5360         0.80574E+00
    1448.0939      67782.7982         0.82471E+00
    1448.0939      67815.0603         0.84401E+00
    1448.0939      67847.3225         0.86363E+00
    1448.0939      67879.5846         0.88359E+00
    1448.0939      67911.8468         0.90388E+00
    1448.0939      67944.1090         0.92451E+00
    1448.0939      67976.3711         0.94549E+00
    1448.0939      68008.6333         0.96681E+00
    1448.0939      68040.8954         0.98849E+00
    1448.0939      68073.1576         0.10105E+01
    1448.0939      68105.4198         0.10329E+01
    1448.0939      68137.6819         0.10557E+01
    1448.0939      68169.9441         0.10789E+01
    1448.0939      68202.2062         0.11024E+01
    1448.0939      68234.4684         0.11263E+01
    1448.0939      68266.7306         0.11506E+01
    1448.0939      68298.9927         0.11753E+01
    1448.0939      68331.2549         0.12004E+01
    1448.0939      68363.5170         0.12258E+01
    1448.0939      68395.7792         0.12517E+01
    1448.0939      68428.0414         0.12781E+01
    1448.0939      68460.3035         0.13048E+01
    1448.0939      68492.5657         0.13320E+01
    1448.0939      68524.8278         0.13596E+01
    1448.0939      68557.0900         0.13876E+01
    1448.0939      68589.3522         0.14161E+01
    1448.0939      68621.6143         0.14450E+01
    1448.0939      68653.8765         0.14744E+01
    1448.0939      68686.1386         0.15043E+01
    1448.0939      68718.4008         0.15346E+01
    1448.0939      68750.6630         0.15654E+01
    1448.0939      68782.9251         0.15967E+01
    1448.0939      68815.1873         0.16284E+01
    1448.0939      68847.4494         0.16607E+01
    1448.0939      68879.7116         0.16935E+01
    1448.0939      68911.9738         0.17268E+01
    1448.0939      68944.2359         0.17606E+01
    1448.0939      68976.4981         0.17949E+01
    1448.0939      69008.7602         0.18298E+01
    1448.0939      69041.0224         0.18652E+01
    1448.0939      69073.2846         0.19011E+01
    1448.0939      69105.5467         0.19376E+01
    1448.0939      69137.8089         0.19747E+01
    1448.0939      69170.0710         0.20123E+01
    1448.0939      69202.3332         0.20505E+01
    1448.0939      69234.5954         0.20893E+01
    1448.0939      69266.8575         0.21287E+01
    1448.0939      69299.1197         0.21687E+01
    1448.0939      69331.3818         0.22093E+01
    1448.0939      69363.6440         0.22505E+01
    1448.0939      69395.9062         0.22923E+01
    1448.0939      69428.1683         0.23348E+01
    1448.0939      69460.4305         0.23779E+01
    1448.0939      69492.6926         0.24216E+01
    1448.0939      69524.9548         0.24660E+01
    1448.0939      69557.2170         0.25111E+01
    1448.0939      69589.4791         0.25568E+01
    1448.0939      69621.7413         0.26032E+01
    1448.0939      69654.0034         0.26503E+01
    1448.0939      69686.2656         0.26981E+01
    1448.0939      69718.5278         0.27465E+01
    1448.0939      69750.7899         0.27957E+01
    1448.0939      69783.0521         0.28455E+01
    1448.0939      69815.3142         0.28961E+01
    1448.0939      69847.5764         0.29474E+01
    1448.0939      69879.8386         0.29994E+01
    1448.0939      69912.1007         0.30520E+01
    1448.0939      69944.3629         0.31054E+01
    1448.0939      69976.6250         0.31596E+01
    1448.0939      70008.8872         0.32144E+01
    1448.0939      70041.1494         0.32699E+01
    1448.0939      70073.4115         0.33261E+01
    1448.0939      70105.6737         0.33830E+01
    1448.0939      70137.9358         0.34406E+01
    1448.0939      70170.1980         0.34989E+01
    1448.0939      70202.4602         0.35578E+01
    1448.0939      70234.7223         0.36174E+01
    1448.0939      70266.9845         0.36776E+01
    1448.0939      70299.2466         0.37384E+01
    1448.0939      70331.5088         0.37998E+01
    1448.0939      70363.7710         0.38617E+01
    1448.0939      70396.0331         0.39242E+01
    1448.0939      70428.2953         0.39872E+01
    1448.0939      70460.5574         0.40506E+01
    1448.0939      70492.8196         0.41144E+01
    1448.0939      70525.0818         0.41786E+01
    1448.0939      70557.3439         0.42432E+01
    1448.0939      70589.6061         0.43080E+01
    1448.0939      70621.8682         0.43730E+01
    1448.0939      70654.1304         0.44381E+01
    1448.0939      70686.3926         0.45034E+01
    1448.0939      70718.6547         0.45686E+01
    1448.0939      70750.9169         0.46338E+01
    1448.0939      70783.1790         0.46988E+01
    1448.0939      70815.4412         0.47636E+01
    1448.0939      70847.7034         0.48280E+01
    1448.0939      70879.9655         0.48920E+01
    1448.0939      70912.2277         0.49554E+01
    1448.0939      70944.4898         0.50182E+01
    1448.0939      70976.7520         0.50802E+01
    1448.0939      71009.0142         0.51413E+01
    1448.0939      71041.2763         0.52014E+01
    1448.0939      71073.5385         0.52603E+01
    1448.0939      71105.8006         0.53180E+01
    1448.0939      71138.0628         0.53742E+01
    1448.0939      71170.3250         0.54288E+01
    1448.0939      71202.5871         0.54818E+01
    1448.0939      71234.8493         0.55328E+01
    1448.0939      71267.1114         0.55818E+01
    1448.0939      71299.3736         0.56286E+01
    1448.0939      71331.6358         0.56731E+01
    1448.0939      71363.8979         0.57151E+01
    1448.0939      71396.1601         0.57544E+01
    1448.0939      71428.4222         0.57909E+01
    1448.0939      71460.6844         0.58244E+01
    1448.0939      71492.9466         0.58547E+01
    1448.0939      71525.2087         0.58818E+01
    1448.0939      71557.4709         0.59055E+01
    1448.0939      71589.7330         0.59255E+01
    1448.0939      71621.9952         0.59418E+01
    1448.0939      71654.2574         0.59543E+01
    1448.0939      71686.5195         0.59628E+01
    1448.0939      71718.7817         0.59671E+01
    1448.0939      71751.0438         0.59673E+01
    1448.0939      71783.3060         0.59631E+01
    1448.0939      71815.5682         0.59545E+01
    1448.0939      71847.8303         0.59415E+01
    1448.0939      71880.0925         0.59238E+01
    1448.0939      71912.3546         0.59016E+01
    1448.0939      71944.6168         0.58747E+01
    1448.0939      71976.8790         0.58431E+01
    1448.0939      72009.1411         0.58068E+01
    1448.0939      72041.4033         0.57658E+01
    1448.0939      72073.6654         0.57201E+01
    1448.0939      72105.9276         0.56698E+01
    1448.0939      72138.1898         0.56149E+01
    1448.0939      72170.4519         0.55554E+01
    1448.0939      72202.7141         0.54915E+01
    1448.0939      72234.9762         0.54232E+01
    1448.0939      72267.2384         0.53506E+01
    1448.0939      72299.5006         0.52739E+01
    1448.0939      72331.7627         0.51932E+01
    1448.0939      72364.0249         0.51087E+01
    1448.0939      72396.2870         0.50204E+01
    1448.0939      72428.5492         0.49287E+01
    1448.0939      72460.8114         0.48336E+01
    1448.0939      72493.0735         0.47354E+01
    1448.0939      72525.3357         0.46344E+01
    1448.0939      72557.5978         0.45306E+01
    1448.0939      72589.8600         0.44244E+01
    1476.8132      32262.1600         0.31434E-20
    1476.8132      32294.4222         0.32760E-20
    1476.8132      32326.6843         0.34115E-20
    1476.8132      32358.9465         0.35498E-20
    1476.8132      32391.2086         0.36909E-20
    1476.8132      32423.4708         0.38347E-20
    1476.8132      32455.7330         0.39812E-20
    1476.8132      32487.9951         0.41303E-20
    1476.8132      32520.2573         0.42821E-20
    1476.8132      32552.5194         0.44364E-20
    1476.8132      32584.7816         0.45933E-20
    1476.8132      32617.0438         0.47527E-20
    1476.8132      32649.3059         0.49146E-20
    1476.8132      32681.5681         0.50789E-20
    1476.8132      32713.8302         0.52457E-20
    1476.8132      32746.0924         0.54148E-20
    1476.8132      32778.3546         0.55864E-20
    1476.8132      32810.6167         0.57604E-20
    1476.8132      32842.8789         0.59368E-20
    1476.8132      32875.1410         0.61156E-20
    1476.8132      32907.4032         0.62968E-20
    1476.8132      32939.6654         0.64805E-20
    1476.8132      32971.9275         0.66666E-20
    1476.8132      33004.1897         0.68553E-20
    1476.8132      33036.4518         0.70464E-20
    1476.8132      33068.7140         0.72402E-20
    1476.8132      33100.9762         0.74367E-20
    1476.8132      33133.2383         0.76358E-20
    1476.8132      33165.5005         0.78378E-20
    1476.8132      33197.7626         0.80426E-20
    1476.8132      33230.0248         0.82503E-20
    1476.8132      33262.2870         0.84612E-20
    1476.8132      33294.5491         0.86751E-20
    1476.8132      33326.8113         0.88924E-20
    1476.8132      33359.0734         0.91130E-20
    1476.8132      33391.3356         0.93371E-20
    1476.8132      33423.5978         0.95649E-20
    1476.8132      33455.8599         0.97964E-20
    1476.8132      33488.1221         0.10032E-19
    1476.8132      33520.3842         0.10271E-19
    1476.8132      33552.6464         0.10515E-19
    1476.8132      33584.9086         0.10763E-19
    1476.8132      33617.1707         0.11016E-19
    1476.8132      33649.4329         0.11274E-19
    1476.8132      33681.6950         0.11536E-19
    1476.8132      33713.9572         0.11804E-19
    1476.8132      33746.2194         0.12077E-19
    1476.8132      33778.4815         0.12355E-19
    1476.8132      33810.7437         0.12639E-19
    1476.8132      33843.0058         0.12930E-19
    1476.8132      33875.2680         0.13226E-19
    1476.8132      33907.5302         0.13529E-19
    1476.8132      33939.7923         0.13839E-19
    1476.8132      33972.0545         0.14155E-19
    1476.8132      34004.3166         0.14479E-19
    1476.8132      34036.5788         0.14810E-19
    1476.8132      34068.8410         0.15149E-19
    1476.8132      34101.1031         0.15496E-19
    1476.8132      34133.3653         0.15851E-19
    1476.8132      34165.6274         0.16214E-19
    1476.8132      34197.8896         0.16587E-19
    1476.8132      34230.1518         0.16968E-19
    1476.8132      34262.4139         0.17360E-19
    1476.8132      34294.6761         0.17761E-19
    1476.8132      34326.9382         0.18172E-19
    1476.8132      34359.2004         0.18593E-19
    1476.8132      34391.4626         0.19026E-19
    1476.8132      34423.7247         0.19470E-19
    1476.8132      34455.9869         0.19925E-19
    1476.8132      34488.2490         0.20392E-19
    1476.8132      34520.5112         0.20872E-19
    1476.8132      34552.7734         0.21365E-19
    1476.8132      34585.0355         0.21871E-19
    1476.8132      34617.2977         0.22390E-19
    1476.8132      34649.5598         0.22924E-19
    1476.8132      34681.8220         0.23473E-19
    1476.8132      34714.0842         0.24036E-19
    1476.8132      34746.3463         0.24616E-19
    1476.8132      34778.6085         0.25211E-19
    1476.8132      34810.8706         0.25824E-19
    1476.8132      34843.1328         0.26454E-19
    1476.8132      34875.3950         0.27102E-19
    1476.8132      34907.6571         0.27768E-19
    1476.8132      34939.9193         0.28454E-19
    1476.8132      34972.1814         0.29160E-19
    1476.8132      35004.4436         0.29886E-19
    1476.8132      35036.7058         0.30634E-19
    1476.8132      35068.9679         0.31405E-19
    1476.8132      35101.2301         0.32198E-19
    1476.8132      35133.4922         0.33015E-19
    1476.8132      35165.7544         0.33857E-19
    1476.8132      35198.0166         0.34725E-19
    1476.8132      35230.2787         0.35620E-19
