# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1794.1396      47973.8319         0.52836E+04
    1794.1396      48006.0941         0.51928E+04
    1794.1396      48038.3562         0.51036E+04
    1794.1396      48070.6184         0.50158E+04
    1794.1396      48102.8806         0.49296E+04
    1794.1396      48135.1427         0.48447E+04
    1794.1396      48167.4049         0.47613E+04
    1794.1396      48199.6670         0.46794E+04
    1794.1396      48231.9292         0.45988E+04
    1794.1396      48264.1914         0.45196E+04
    1794.1396      48296.4535         0.44419E+04
    1794.1396      48328.7157         0.43655E+04
    1794.1396      48360.9778         0.42904E+04
    1794.1396      48393.2400         0.42168E+04
    1794.1396      48425.5022         0.41444E+04
    1794.1396      48457.7643         0.40733E+04
    1794.1396      48490.0265         0.40034E+04
    1794.1396      48522.2886         0.39347E+04
    1794.1396      48554.5508         0.38672E+04
    1794.1396      48586.8130         0.38009E+04
    1794.1396      48619.0751         0.37358E+04
    1794.1396      48651.3373         0.36717E+04
    1794.1396      48683.5994         0.36088E+04
    1794.1396      48715.8616         0.35469E+04
    1794.1396      48748.1238         0.34862E+04
    1794.1396      48780.3859         0.34265E+04
    1794.1396      48812.6481         0.33678E+04
    1794.1396      48844.9102         0.33102E+04
    1794.1396      48877.1724         0.32537E+04
    1794.1396      48909.4346         0.31981E+04
    1794.1396      48941.6967         0.31435E+04
    1794.1396      48973.9589         0.30899E+04
    1794.1396      49006.2210         0.30373E+04
    1794.1396      49038.4832         0.29856E+04
    1794.1396      49070.7454         0.29349E+04
    1794.1396      49103.0075         0.28850E+04
    1794.1396      49135.2697         0.28361E+04
    1794.1396      49167.5318         0.27880E+04
    1794.1396      49199.7940         0.27409E+04
    1794.1396      49232.0562         0.26945E+04
    1794.1396      49264.3183         0.26490E+04
    1794.1396      49296.5805         0.26044E+04
    1794.1396      49328.8426         0.25605E+04
    1794.1396      49361.1048         0.25174E+04
    1794.1396      49393.3670         0.24751E+04
    1794.1396      49425.6291         0.24336E+04
    1794.1396      49457.8913         0.23928E+04
    1794.1396      49490.1534         0.23527E+04
    1794.1396      49522.4156         0.23134E+04
    1794.1396      49554.6778         0.22748E+04
    1794.1396      49586.9399         0.22369E+04
    1794.1396      49619.2021         0.21997E+04
    1794.1396      49651.4642         0.21631E+04
    1794.1396      49683.7264         0.21272E+04
    1794.1396      49715.9886         0.20920E+04
    1794.1396      49748.2507         0.20574E+04
    1794.1396      49780.5129         0.20235E+04
    1794.1396      49812.7750         0.19901E+04
    1794.1396      49845.0372         0.19574E+04
    1794.1396      49877.2994         0.19252E+04
    1794.1396      49909.5615         0.18936E+04
    1794.1396      49941.8237         0.18626E+04
    1794.1396      49974.0858         0.18322E+04
    1794.1396      50006.3480         0.18022E+04
    1794.1396      50038.6102         0.17728E+04
    1794.1396      50070.8723         0.17440E+04
    1794.1396      50103.1345         0.17157E+04
    1794.1396      50135.3966         0.16878E+04
    1794.1396      50167.6588         0.16605E+04
    1794.1396      50199.9210         0.16337E+04
    1794.1396      50232.1831         0.16073E+04
    1794.1396      50264.4453         0.15814E+04
    1794.1396      50296.7074         0.15560E+04
    1794.1396      50328.9696         0.15310E+04
    1794.1396      50361.2318         0.15065E+04
    1794.1396      50393.4939         0.14824E+04
    1794.1396      50425.7561         0.14588E+04
    1794.1396      50458.0182         0.14356E+04
    1794.1396      50490.2804         0.14127E+04
    1794.1396      50522.5426         0.13903E+04
    1794.1396      50554.8047         0.13683E+04
    1794.1396      50587.0669         0.13467E+04
    1794.1396      50619.3290         0.13255E+04
    1794.1396      50651.5912         0.13046E+04
    1794.1396      50683.8534         0.12841E+04
    1794.1396      50716.1155         0.12640E+04
    1794.1396      50748.3777         0.12442E+04
    1794.1396      50780.6398         0.12248E+04
    1794.1396      50812.9020         0.12057E+04
    1794.1396      50845.1642         0.11870E+04
    1794.1396      50877.4263         0.11686E+04
    1794.1396      50909.6885         0.11505E+04
    1794.1396      50941.9506         0.11327E+04
    1794.1396      50974.2128         0.11153E+04
    1794.1396      51006.4750         0.10982E+04
    1794.1396      51038.7371         0.10813E+04
    1794.1396      51070.9993         0.10648E+04
    1794.1396      51103.2614         0.10485E+04
    1794.1396      51135.5236         0.10325E+04
    1794.1396      51167.7858         0.10168E+04
    1794.1396      51200.0479         0.10014E+04
    1794.1396      51232.3101         0.98627E+03
    1794.1396      51264.5722         0.97138E+03
    1794.1396      51296.8344         0.95675E+03
    1794.1396      51329.0966         0.94237E+03
    1794.1396      51361.3587         0.92824E+03
    1794.1396      51393.6209         0.91436E+03
    1794.1396      51425.8830         0.90071E+03
    1794.1396      51458.1452         0.88730E+03
    1794.1396      51490.4074         0.87412E+03
    1794.1396      51522.6695         0.86116E+03
    1794.1396      51554.9317         0.84843E+03
    1794.1396      51587.1938         0.83591E+03
    1794.1396      51619.4560         0.82361E+03
    1794.1396      51651.7182         0.81151E+03
    1794.1396      51683.9803         0.79962E+03
    1794.1396      51716.2425         0.78794E+03
    1794.1396      51748.5046         0.77644E+03
    1794.1396      51780.7668         0.76515E+03
    1794.1396      51813.0290         0.75404E+03
    1794.1396      51845.2911         0.74312E+03
    1794.1396      51877.5533         0.73238E+03
    1794.1396      51909.8154         0.72182E+03
    1794.1396      51942.0776         0.71144E+03
    1794.1396      51974.3398         0.70123E+03
    1794.1396      52006.6019         0.69119E+03
    1794.1396      52038.8641         0.68132E+03
    1794.1396      52071.1262         0.67161E+03
    1794.1396      52103.3884         0.66206E+03
    1794.1396      52135.6506         0.65266E+03
    1794.1396      52167.9127         0.64343E+03
    1794.1396      52200.1749         0.63434E+03
    1794.1396      52232.4370         0.62540E+03
    1794.1396      52264.6992         0.61661E+03
    1794.1396      52296.9614         0.60796E+03
    1794.1396      52329.2235         0.59945E+03
    1794.1396      52361.4857         0.59108E+03
    1794.1396      52393.7478         0.58284E+03
    1794.1396      52426.0100         0.57474E+03
    1794.1396      52458.2722         0.56677E+03
    1794.1396      52490.5343         0.55892E+03
    1794.1396      52522.7965         0.55120E+03
    1794.1396      52555.0586         0.54361E+03
    1794.1396      52587.3208         0.53613E+03
    1794.1396      52619.5830         0.52877E+03
    1794.1396      52651.8451         0.52153E+03
    1794.1396      52684.1073         0.51441E+03
    1794.1396      52716.3694         0.50739E+03
    1794.1396      52748.6316         0.50049E+03
    1794.1396      52780.8938         0.49369E+03
    1794.1396      52813.1559         0.48700E+03
    1794.1396      52845.4181         0.48042E+03
    1794.1396      52877.6802         0.47393E+03
    1794.1396      52909.9424         0.46755E+03
    1794.1396      52942.2046         0.46127E+03
    1794.1396      52974.4667         0.45508E+03
    1794.1396      53006.7289         0.44899E+03
    1794.1396      53038.9910         0.44299E+03
    1794.1396      53071.2532         0.43708E+03
    1794.1396      53103.5154         0.43126E+03
    1794.1396      53135.7775         0.42553E+03
    1794.1396      53168.0397         0.41989E+03
    1794.1396      53200.3018         0.41433E+03
    1794.1396      53232.5640         0.40886E+03
    1794.1396      53264.8262         0.40346E+03
    1794.1396      53297.0883         0.39815E+03
    1794.1396      53329.3505         0.39292E+03
    1794.1396      53361.6126         0.38776E+03
    1794.1396      53393.8748         0.38268E+03
    1794.1396      53426.1370         0.37768E+03
    1794.1396      53458.3991         0.37275E+03
    1794.1396      53490.6613         0.36789E+03
    1794.1396      53522.9234         0.36311E+03
    1794.1396      53555.1856         0.35839E+03
    1794.1396      53587.4478         0.35374E+03
    1794.1396      53619.7099         0.34916E+03
    1794.1396      53651.9721         0.34464E+03
    1794.1396      53684.2342         0.34019E+03
    1794.1396      53716.4964         0.33581E+03
    1794.1396      53748.7586         0.33148E+03
    1794.1396      53781.0207         0.32722E+03
    1794.1396      53813.2829         0.32302E+03
    1794.1396      53845.5450         0.31888E+03
    1794.1396      53877.8072         0.31479E+03
    1794.1396      53910.0694         0.31077E+03
    1794.1396      53942.3315         0.30680E+03
    1794.1396      53974.5937         0.30288E+03
    1794.1396      54006.8558         0.29902E+03
    1794.1396      54039.1180         0.29522E+03
    1794.1396      54071.3802         0.29146E+03
    1794.1396      54103.6423         0.28776E+03
    1794.1396      54135.9045         0.28411E+03
    1794.1396      54168.1666         0.28051E+03
    1794.1396      54200.4288         0.27696E+03
    1794.1396      54232.6910         0.27345E+03
    1794.1396      54264.9531         0.27000E+03
    1794.1396      54297.2153         0.26659E+03
    1794.1396      54329.4774         0.26323E+03
    1794.1396      54361.7396         0.25991E+03
    1794.1396      54394.0018         0.25663E+03
    1794.1396      54426.2639         0.25340E+03
    1794.1396      54458.5261         0.25022E+03
    1794.1396      54490.7882         0.24707E+03
    1794.1396      54523.0504         0.24397E+03
    1794.1396      54555.3126         0.24091E+03
    1794.1396      54587.5747         0.23788E+03
    1794.1396      54619.8369         0.23490E+03
    1794.1396      54652.0990         0.23196E+03
    1794.1396      54684.3612         0.22905E+03
    1794.1396      54716.6234         0.22619E+03
    1794.1396      54748.8855         0.22335E+03
    1794.1396      54781.1477         0.22056E+03
    1794.1396      54813.4098         0.21780E+03
    1794.1396      54845.6720         0.21508E+03
    1794.1396      54877.9342         0.21239E+03
    1794.1396      54910.1963         0.20973E+03
    1794.1396      54942.4585         0.20711E+03
    1794.1396      54974.7206         0.20453E+03
    1794.1396      55006.9828         0.20197E+03
    1794.1396      55039.2450         0.19945E+03
    1794.1396      55071.5071         0.19696E+03
    1794.1396      55103.7693         0.19449E+03
    1794.1396      55136.0314         0.19206E+03
    1794.1396      55168.2936         0.18966E+03
    1794.1396      55200.5558         0.18729E+03
    1794.1396      55232.8179         0.18495E+03
    1794.1396      55265.0801         0.18264E+03
    1794.1396      55297.3422         0.18035E+03
    1794.1396      55329.6044         0.17810E+03
    1794.1396      55361.8666         0.17587E+03
    1794.1396      55394.1287         0.17366E+03
    1794.1396      55426.3909         0.17149E+03
    1794.1396      55458.6530         0.16934E+03
    1794.1396      55490.9152         0.16721E+03
    1794.1396      55523.1774         0.16512E+03
    1794.1396      55555.4395         0.16304E+03
    1794.1396      55587.7017         0.16099E+03
    1794.1396      55619.9638         0.15897E+03
    1794.1396      55652.2260         0.15697E+03
    1794.1396      55684.4882         0.15499E+03
    1794.1396      55716.7503         0.15304E+03
    1794.1396      55749.0125         0.15110E+03
    1794.1396      55781.2746         0.14919E+03
    1794.1396      55813.5368         0.14731E+03
    1794.1396      55845.7990         0.14544E+03
    1794.1396      55878.0611         0.14360E+03
    1794.1396      55910.3233         0.14178E+03
    1794.1396      55942.5854         0.13998E+03
    1794.1396      55974.8476         0.13820E+03
    1794.1396      56007.1098         0.13644E+03
    1794.1396      56039.3719         0.13470E+03
    1794.1396      56071.6341         0.13297E+03
    1794.1396      56103.8962         0.13127E+03
    1794.1396      56136.1584         0.12959E+03
    1794.1396      56168.4206         0.12793E+03
    1794.1396      56200.6827         0.12629E+03
    1794.1396      56232.9449         0.12466E+03
    1794.1396      56265.2070         0.12305E+03
    1794.1396      56297.4692         0.12146E+03
    1794.1396      56329.7314         0.11989E+03
    1794.1396      56361.9935         0.11834E+03
    1794.1396      56394.2557         0.11680E+03
    1794.1396      56426.5178         0.11528E+03
    1794.1396      56458.7800         0.11378E+03
    1794.1396      56491.0422         0.11229E+03
    1794.1396      56523.3043         0.11082E+03
    1794.1396      56555.5665         0.10936E+03
    1794.1396      56587.8286         0.10792E+03
    1794.1396      56620.0908         0.10650E+03
    1794.1396      56652.3530         0.10509E+03
    1794.1396      56684.6151         0.10370E+03
    1794.1396      56716.8773         0.10232E+03
    1794.1396      56749.1394         0.10096E+03
    1794.1396      56781.4016         0.99613E+02
    1794.1396      56813.6638         0.98279E+02
    1794.1396      56845.9259         0.96960E+02
    1794.1396      56878.1881         0.95655E+02
    1794.1396      56910.4502         0.94364E+02
    1794.1396      56942.7124         0.93087E+02
    1794.1396      56974.9746         0.91823E+02
    1794.1396      57007.2367         0.90573E+02
    1794.1396      57039.4989         0.89336E+02
    1794.1396      57071.7610         0.88112E+02
    1794.1396      57104.0232         0.86901E+02
    1794.1396      57136.2854         0.85703E+02
    1794.1396      57168.5475         0.84517E+02
    1794.1396      57200.8097         0.83344E+02
    1794.1396      57233.0718         0.82184E+02
    1794.1396      57265.3340         0.81035E+02
    1794.1396      57297.5962         0.79899E+02
    1794.1396      57329.8583         0.78774E+02
    1794.1396      57362.1205         0.77661E+02
    1794.1396      57394.3826         0.76560E+02
    1794.1396      57426.6448         0.75470E+02
    1794.1396      57458.9070         0.74391E+02
    1794.1396      57491.1691         0.73324E+02
    1794.1396      57523.4313         0.72268E+02
    1794.1396      57555.6934         0.71223E+02
    1794.1396      57587.9556         0.70189E+02
    1794.1396      57620.2178         0.69165E+02
    1794.1396      57652.4799         0.68152E+02
    1794.1396      57684.7421         0.67150E+02
    1794.1396      57717.0042         0.66158E+02
    1794.1396      57749.2664         0.65176E+02
    1794.1396      57781.5286         0.64204E+02
    1794.1396      57813.7907         0.63243E+02
    1794.1396      57846.0529         0.62291E+02
    1794.1396      57878.3150         0.61349E+02
    1794.1396      57910.5772         0.60417E+02
    1794.1396      57942.8394         0.59495E+02
    1794.1396      57975.1015         0.58582E+02
    1794.1396      58007.3637         0.57679E+02
    1794.1396      58039.6258         0.56785E+02
    1794.1396      58071.8880         0.55900E+02
    1794.1396      58104.1502         0.55024E+02
    1794.1396      58136.4123         0.54158E+02
    1794.1396      58168.6745         0.53300E+02
    1794.1396      58200.9366         0.52451E+02
    1794.1396      58233.1988         0.51611E+02
    1794.1396      58265.4610         0.50780E+02
    1794.1396      58297.7231         0.49958E+02
    1794.1396      58329.9853         0.49144E+02
    1794.1396      58362.2474         0.48338E+02
    1794.1396      58394.5096         0.47541E+02
    1794.1396      58426.7718         0.46753E+02
    1794.1396      58459.0339         0.45972E+02
    1794.1396      58491.2961         0.45200E+02
    1794.1396      58523.5582         0.44436E+02
    1794.1396      58555.8204         0.43680E+02
    1794.1396      58588.0826         0.42932E+02
    1794.1396      58620.3447         0.42191E+02
    1794.1396      58652.6069         0.41459E+02
    1794.1396      58684.8690         0.40734E+02
    1794.1396      58717.1312         0.40017E+02
    1794.1396      58749.3934         0.39308E+02
    1794.1396      58781.6555         0.38607E+02
    1794.1396      58813.9177         0.37912E+02
    1794.1396      58846.1798         0.37226E+02
    1794.1396      58878.4420         0.36547E+02
    1794.1396      58910.7042         0.35875E+02
    1794.1396      58942.9663         0.35210E+02
    1794.1396      58975.2285         0.34553E+02
    1794.1396      59007.4906         0.33903E+02
    1794.1396      59039.7528         0.33260E+02
    1794.1396      59072.0150         0.32624E+02
    1794.1396      59104.2771         0.31995E+02
    1794.1396      59136.5393         0.31373E+02
    1794.1396      59168.8014         0.30758E+02
    1794.1396      59201.0636         0.30150E+02
    1794.1396      59233.3258         0.29549E+02
    1794.1396      59265.5879         0.28954E+02
    1794.1396      59297.8501         0.28367E+02
    1794.1396      59330.1122         0.27786E+02
    1794.1396      59362.3744         0.27212E+02
    1794.1396      59394.6366         0.26644E+02
    1794.1396      59426.8987         0.26083E+02
    1794.1396      59459.1609         0.25529E+02
    1794.1396      59491.4230         0.24981E+02
    1794.1396      59523.6852         0.24440E+02
    1794.1396      59555.9474         0.23905E+02
    1794.1396      59588.2095         0.23376E+02
    1794.1396      59620.4717         0.22854E+02
    1794.1396      59652.7338         0.22338E+02
    1794.1396      59684.9960         0.21829E+02
    1794.1396      59717.2582         0.21326E+02
    1794.1396      59749.5203         0.20829E+02
    1794.1396      59781.7825         0.20338E+02
    1794.1396      59814.0446         0.19854E+02
    1794.1396      59846.3068         0.19376E+02
    1794.1396      59878.5690         0.18904E+02
    1794.1396      59910.8311         0.18438E+02
    1794.1396      59943.0933         0.17978E+02
    1794.1396      59975.3554         0.17524E+02
    1794.1396      60007.6176         0.17077E+02
    1794.1396      60039.8798         0.16635E+02
    1794.1396      60072.1419         0.16200E+02
    1794.1396      60104.4041         0.15770E+02
    1794.1396      60136.6662         0.15347E+02
    1794.1396      60168.9284         0.14929E+02
    1794.1396      60201.1906         0.14517E+02
    1794.1396      60233.4527         0.14112E+02
    1794.1396      60265.7149         0.13712E+02
    1794.1396      60297.9770         0.13318E+02
    1794.1396      60330.2392         0.12930E+02
    1794.1396      60362.5014         0.12548E+02
    1794.1396      60394.7635         0.12171E+02
    1794.1396      60427.0257         0.11801E+02
    1794.1396      60459.2878         0.11436E+02
    1794.1396      60491.5500         0.11078E+02
    1794.1396      60523.8122         0.10725E+02
    1794.1396      60556.0743         0.10378E+02
    1794.1396      60588.3365         0.10036E+02
    1794.1396      60620.5986         0.97008E+01
    1794.1396      60652.8608         0.93711E+01
    1794.1396      60685.1230         0.90472E+01
    1794.1396      60717.3851         0.87291E+01
    1794.1396      60749.6473         0.84167E+01
    1794.1396      60781.9094         0.81102E+01
    1794.1396      60814.1716         0.78094E+01
    1794.1396      60846.4338         0.75144E+01
    1794.1396      60878.6959         0.72252E+01
    1794.1396      60910.9581         0.69418E+01
    1794.1396      60943.2202         0.66641E+01
    1794.1396      60975.4824         0.63922E+01
    1794.1396      61007.7446         0.61262E+01
    1794.1396      61040.0067         0.58659E+01
    1794.1396      61072.2689         0.56114E+01
    1794.1396      61104.5310         0.53627E+01
    1794.1396      61136.7932         0.51198E+01
    1794.1396      61169.0554         0.48827E+01
    1794.1396      61201.3175         0.46515E+01
    1794.1396      61233.5797         0.44261E+01
    1794.1396      61265.8418         0.42065E+01
    1794.1396      61298.1040         0.39928E+01
    1794.1396      61330.3662         0.37849E+01
    1794.1396      61362.6283         0.35829E+01
    1794.1396      61394.8905         0.33868E+01
    1794.1396      61427.1526         0.31966E+01
    1794.1396      61459.4148         0.30123E+01
    1794.1396      61491.6770         0.28340E+01
    1794.1396      61523.9391         0.26616E+01
    1794.1396      61556.2013         0.24952E+01
    1794.1396      61588.4634         0.23347E+01
    1794.1396      61620.7256         0.21802E+01
    1794.1396      61652.9878         0.20318E+01
    1794.1396      61685.2499         0.18894E+01
    1794.1396      61717.5121         0.17531E+01
    1794.1396      61749.7742         0.16228E+01
    1794.1396      61782.0364         0.14987E+01
    1794.1396      61814.2986         0.13807E+01
    1794.1396      61846.5607         0.12688E+01
    1794.1396      61878.8229         0.11632E+01
    1794.1396      61911.0850         0.10637E+01
    1794.1396      61943.3472         0.97047E+00
    1794.1396      61975.6094         0.88350E+00
    1794.1396      62007.8715         0.80282E+00
    1794.1396      62040.1337         0.72847E+00
    1794.1396      62072.3958         0.66047E+00
    1794.1396      62104.6580         0.59885E+00
    1794.1396      62136.9202         0.54365E+00
    1794.1396      62169.1823         0.49491E+00
    1794.1396      62201.4445         0.45264E+00
    1794.1396      62233.7066         0.41691E+00
    1794.1396      62265.9688         0.38772E+00
    1794.1396      62298.2310         0.36514E+00
    1794.1396      62330.4931         0.34919E+00
    1794.1396      62362.7553         0.33991E+00
    1794.1396      62395.0174         0.33735E+00
    1794.1396      62427.2796         0.34154E+00
    1794.1396      62459.5418         0.35253E+00
    1794.1396      62491.8039         0.37036E+00
    1794.1396      62524.0661         0.39508E+00
    1794.1396      62556.3282         0.42673E+00
    1794.1396      62588.5904         0.46536E+00
    1794.1396      62620.8526         0.51101E+00
    1794.1396      62653.1147         0.56374E+00
    1794.1396      62685.3769         0.62359E+00
    1794.1396      62717.6390         0.69062E+00
    1794.1396      62749.9012         0.76488E+00
    1794.1396      62782.1634         0.84642E+00
    1794.1396      62814.4255         0.93529E+00
    1794.1396      62846.6877         0.10315E+01
    1794.1396      62878.9498         0.11353E+01
    1794.1396      62911.2120         0.12465E+01
    1794.1396      62943.4742         0.13652E+01
    1794.1396      62975.7363         0.14916E+01
    1794.1396      63007.9985         0.16257E+01
    1794.1396      63040.2606         0.17675E+01
    1794.1396      63072.5228         0.19172E+01
    1794.1396      63104.7850         0.20747E+01
    1794.1396      63137.0471         0.22401E+01
    1794.1396      63169.3093         0.24136E+01
    1794.1396      63201.5714         0.25951E+01
    1794.1396      63233.8336         0.27848E+01
    1794.1396      63266.0958         0.29827E+01
    1794.1396      63298.3579         0.31889E+01
    1794.1396      63330.6201         0.34035E+01
    1794.1396      63362.8822         0.36264E+01
    1794.1396      63395.1444         0.38580E+01
    1794.1396      63427.4066         0.40981E+01
    1794.1396      63459.6687         0.43468E+01
    1794.1396      63491.9309         0.46044E+01
    1794.1396      63524.1930         0.48707E+01
    1794.1396      63556.4552         0.51460E+01
    1794.1396      63588.7174         0.54303E+01
    1794.1396      63620.9795         0.57237E+01
    1794.1396      63653.2417         0.60262E+01
    1794.1396      63685.5038         0.63381E+01
    1794.1396      63717.7660         0.66593E+01
    1794.1396      63750.0282         0.69899E+01
    1794.1396      63782.2903         0.73301E+01
    1794.1396      63814.5525         0.76799E+01
    1794.1396      63846.8146         0.80395E+01
    1794.1396      63879.0768         0.84089E+01
    1794.1396      63911.3390         0.87883E+01
    1794.1396      63943.6011         0.91777E+01
    1794.1396      63975.8633         0.95773E+01
    1794.1396      64008.1254         0.99871E+01
    1794.1396      64040.3876         0.10407E+02
    1794.1396      64072.6498         0.10838E+02
    1794.1396      64104.9119         0.11279E+02
    1794.1396      64137.1741         0.11731E+02
    1794.1396      64169.4362         0.12194E+02
    1794.1396      64201.6984         0.12668E+02
    1794.1396      64233.9606         0.13152E+02
    1794.1396      64266.2227         0.13648E+02
    1794.1396      64298.4849         0.14155E+02
    1794.1396      64330.7470         0.14674E+02
    1794.1396      64363.0092         0.15204E+02
    1794.1396      64395.2714         0.15746E+02
    1794.1396      64427.5335         0.16300E+02
    1794.1396      64459.7957         0.16865E+02
    1794.1396      64492.0578         0.17443E+02
    1794.1396      64524.3200         0.18033E+02
    1794.1396      64556.5822         0.18635E+02
    1794.1396      64588.8443         0.19250E+02
    1794.1396      64621.1065         0.19877E+02
    1794.1396      64653.3686         0.20517E+02
    1794.1396      64685.6308         0.21171E+02
    1794.1396      64717.8930         0.21837E+02
    1794.1396      64750.1551         0.22516E+02
    1794.1396      64782.4173         0.23209E+02
    1794.1396      64814.6794         0.23915E+02
    1794.1396      64846.9416         0.24636E+02
    1794.1396      64879.2038         0.25370E+02
    1794.1396      64911.4659         0.26118E+02
    1794.1396      64943.7281         0.26880E+02
    1794.1396      64975.9902         0.27657E+02
    1794.1396      65008.2524         0.28448E+02
    1794.1396      65040.5146         0.29254E+02
    1794.1396      65072.7767         0.30075E+02
    1794.1396      65105.0389         0.30911E+02
    1794.1396      65137.3010         0.31763E+02
    1794.1396      65169.5632         0.32630E+02
    1794.1396      65201.8254         0.33512E+02
    1794.1396      65234.0875         0.34411E+02
    1794.1396      65266.3497         0.35325E+02
    1794.1396      65298.6118         0.36256E+02
    1794.1396      65330.8740         0.37203E+02
    1794.1396      65363.1362         0.38167E+02
    1794.1396      65395.3983         0.39148E+02
    1794.1396      65427.6605         0.40146E+02
    1794.1396      65459.9226         0.41162E+02
    1794.1396      65492.1848         0.42195E+02
    1794.1396      65524.4470         0.43245E+02
    1794.1396      65556.7091         0.44314E+02
    1794.1396      65588.9713         0.45401E+02
    1794.1396      65621.2334         0.46507E+02
    1794.1396      65653.4956         0.47631E+02
    1794.1396      65685.7578         0.48774E+02
    1794.1396      65718.0199         0.49937E+02
    1794.1396      65750.2821         0.51118E+02
    1794.1396      65782.5442         0.52320E+02
    1794.1396      65814.8064         0.53542E+02
    1794.1396      65847.0686         0.54784E+02
    1794.1396      65879.3307         0.56046E+02
    1794.1396      65911.5929         0.57329E+02
    1794.1396      65943.8550         0.58634E+02
    1794.1396      65976.1172         0.59959E+02
    1794.1396      66008.3794         0.61307E+02
    1794.1396      66040.6415         0.62676E+02
    1794.1396      66072.9037         0.64068E+02
    1794.1396      66105.1658         0.65482E+02
    1794.1396      66137.4280         0.66919E+02
    1794.1396      66169.6902         0.68379E+02
    1794.1396      66201.9523         0.69862E+02
    1794.1396      66234.2145         0.71370E+02
    1794.1396      66266.4766         0.72901E+02
    1794.1396      66298.7388         0.74457E+02
    1794.1396      66331.0010         0.76038E+02
    1794.1396      66363.2631         0.77644E+02
    1794.1396      66395.5253         0.79275E+02
    1794.1396      66427.7874         0.80932E+02
    1794.1396      66460.0496         0.82615E+02
    1794.1396      66492.3118         0.84325E+02
    1794.1396      66524.5739         0.86062E+02
    1794.1396      66556.8361         0.87826E+02
    1794.1396      66589.0982         0.89618E+02
    1794.1396      66621.3604         0.91438E+02
    1794.1396      66653.6226         0.93286E+02
    1794.1396      66685.8847         0.95164E+02
    1794.1396      66718.1469         0.97070E+02
    1794.1396      66750.4090         0.99006E+02
    1794.1396      66782.6712         0.10097E+03
    1794.1396      66814.9334         0.10297E+03
    1794.1396      66847.1955         0.10500E+03
    1794.1396      66879.4577         0.10706E+03
    1794.1396      66911.7198         0.10915E+03
    1794.1396      66943.9820         0.11127E+03
    1794.1396      66976.2442         0.11343E+03
    1794.1396      67008.5063         0.11562E+03
    1794.1396      67040.7685         0.11784E+03
    1794.1396      67073.0306         0.12010E+03
    1794.1396      67105.2928         0.12239E+03
    1794.1396      67137.5550         0.12472E+03
    1794.1396      67169.8171         0.12708E+03
    1794.1396      67202.0793         0.12948E+03
    1794.1396      67234.3414         0.13192E+03
    1794.1396      67266.6036         0.13440E+03
    1794.1396      67298.8658         0.13691E+03
    1794.1396      67331.1279         0.13946E+03
    1794.1396      67363.3901         0.14205E+03
    1794.1396      67395.6522         0.14468E+03
    1794.1396      67427.9144         0.14735E+03
    1794.1396      67460.1766         0.15006E+03
    1794.1396      67492.4387         0.15281E+03
    1794.1396      67524.7009         0.15560E+03
    1794.1396      67556.9630         0.15844E+03
    1794.1396      67589.2252         0.16132E+03
    1794.1396      67621.4874         0.16425E+03
    1794.1396      67653.7495         0.16722E+03
    1794.1396      67686.0117         0.17023E+03
    1794.1396      67718.2738         0.17329E+03
    1794.1396      67750.5360         0.17640E+03
    1794.1396      67782.7982         0.17955E+03
    1794.1396      67815.0603         0.18275E+03
    1794.1396      67847.3225         0.18601E+03
    1794.1396      67879.5846         0.18931E+03
    1794.1396      67911.8468         0.19266E+03
    1794.1396      67944.1090         0.19606E+03
    1794.1396      67976.3711         0.19952E+03
    1794.1396      68008.6333         0.20303E+03
    1794.1396      68040.8954         0.20659E+03
    1794.1396      68073.1576         0.21021E+03
    1794.1396      68105.4198         0.21388E+03
    1794.1396      68137.6819         0.21760E+03
    1794.1396      68169.9441         0.22139E+03
    1794.1396      68202.2062         0.22523E+03
    1794.1396      68234.4684         0.22913E+03
    1794.1396      68266.7306         0.23310E+03
    1794.1396      68298.9927         0.23712E+03
    1794.1396      68331.2549         0.24120E+03
    1794.1396      68363.5170         0.24535E+03
    1794.1396      68395.7792         0.24956E+03
    1794.1396      68428.0414         0.25384E+03
    1794.1396      68460.3035         0.25818E+03
    1794.1396      68492.5657         0.26258E+03
    1794.1396      68524.8278         0.26706E+03
    1794.1396      68557.0900         0.27160E+03
    1794.1396      68589.3522         0.27622E+03
    1794.1396      68621.6143         0.28091E+03
    1794.1396      68653.8765         0.28566E+03
    1794.1396      68686.1386         0.29050E+03
    1794.1396      68718.4008         0.29540E+03
    1794.1396      68750.6630         0.30039E+03
    1794.1396      68782.9251         0.30545E+03
    1794.1396      68815.1873         0.31058E+03
    1794.1396      68847.4494         0.31580E+03
    1794.1396      68879.7116         0.32110E+03
    1794.1396      68911.9738         0.32648E+03
    1794.1396      68944.2359         0.33195E+03
    1794.1396      68976.4981         0.33750E+03
    1794.1396      69008.7602         0.34314E+03
    1794.1396      69041.0224         0.34886E+03
    1794.1396      69073.2846         0.35467E+03
    1794.1396      69105.5467         0.36058E+03
    1794.1396      69137.8089         0.36658E+03
    1794.1396      69170.0710         0.37267E+03
    1794.1396      69202.3332         0.37886E+03
    1794.1396      69234.5954         0.38514E+03
    1794.1396      69266.8575         0.39153E+03
    1794.1396      69299.1197         0.39801E+03
    1794.1396      69331.3818         0.40460E+03
    1794.1396      69363.6440         0.41129E+03
