# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1832.6657      71976.8790         0.20215E-03
    1832.6657      72009.1411         0.20557E-03
    1832.6657      72041.4033         0.20906E-03
    1832.6657      72073.6654         0.21261E-03
    1832.6657      72105.9276         0.21623E-03
    1832.6657      72138.1898         0.21991E-03
    1832.6657      72170.4519         0.22366E-03
    1832.6657      72202.7141         0.22748E-03
    1832.6657      72234.9762         0.23137E-03
    1832.6657      72267.2384         0.23533E-03
    1832.6657      72299.5006         0.23937E-03
    1832.6657      72331.7627         0.24349E-03
    1832.6657      72364.0249         0.24768E-03
    1832.6657      72396.2870         0.25194E-03
    1832.6657      72428.5492         0.25629E-03
    1832.6657      72460.8114         0.26073E-03
    1832.6657      72493.0735         0.26524E-03
    1832.6657      72525.3357         0.26985E-03
    1832.6657      72557.5978         0.27454E-03
    1832.6657      72589.8600         0.27932E-03
    3135.4970      32262.1600         0.12168E-05
    3135.4970      32294.4222         0.12435E-05
    3135.4970      32326.6843         0.12708E-05
    3135.4970      32358.9465         0.12988E-05
    3135.4970      32391.2086         0.13274E-05
    3135.4970      32423.4708         0.13568E-05
    3135.4970      32455.7330         0.13868E-05
    3135.4970      32487.9951         0.14177E-05
    3135.4970      32520.2573         0.14493E-05
    3135.4970      32552.5194         0.14816E-05
    3135.4970      32584.7816         0.15148E-05
    3135.4970      32617.0438         0.15489E-05
    3135.4970      32649.3059         0.15838E-05
    3135.4970      32681.5681         0.16196E-05
    3135.4970      32713.8302         0.16562E-05
    3135.4970      32746.0924         0.16939E-05
    3135.4970      32778.3546         0.17325E-05
    3135.4970      32810.6167         0.17721E-05
    3135.4970      32842.8789         0.18127E-05
    3135.4970      32875.1410         0.18544E-05
    3135.4970      32907.4032         0.18971E-05
    3135.4970      32939.6654         0.19410E-05
    3135.4970      32971.9275         0.19860E-05
    3135.4970      33004.1897         0.20323E-05
    3135.4970      33036.4518         0.20797E-05
    3135.4970      33068.7140         0.21284E-05
    3135.4970      33100.9762         0.21785E-05
    3135.4970      33133.2383         0.22298E-05
    3135.4970      33165.5005         0.22826E-05
    3135.4970      33197.7626         0.23368E-05
    3135.4970      33230.0248         0.23924E-05
    3135.4970      33262.2870         0.24496E-05
    3135.4970      33294.5491         0.25084E-05
    3135.4970      33326.8113         0.25688E-05
    3135.4970      33359.0734         0.26309E-05
    3135.4970      33391.3356         0.26947E-05
    3135.4970      33423.5978         0.27603E-05
    3135.4970      33455.8599         0.28277E-05
    3135.4970      33488.1221         0.28971E-05
    3135.4970      33520.3842         0.29684E-05
    3135.4970      33552.6464         0.30418E-05
    3135.4970      33584.9086         0.31173E-05
    3135.4970      33617.1707         0.31949E-05
    3135.4970      33649.4329         0.32749E-05
    3135.4970      33681.6950         0.33571E-05
    3135.4970      33713.9572         0.34418E-05
    3135.4970      33746.2194         0.35290E-05
    3135.4970      33778.4815         0.36188E-05
    3135.4970      33810.7437         0.37112E-05
    3135.4970      33843.0058         0.38065E-05
    3135.4970      33875.2680         0.39046E-05
    3135.4970      33907.5302         0.40057E-05
    3135.4970      33939.7923         0.41098E-05
    3135.4970      33972.0545         0.42172E-05
    3135.4970      34004.3166         0.43280E-05
    3135.4970      34036.5788         0.44421E-05
    3135.4970      34068.8410         0.45599E-05
    3135.4970      34101.1031         0.46813E-05
    3135.4970      34133.3653         0.48066E-05
    3135.4970      34165.6274         0.49359E-05
    3135.4970      34197.8896         0.50694E-05
    3135.4970      34230.1518         0.52071E-05
    3135.4970      34262.4139         0.53494E-05
    3135.4970      34294.6761         0.54963E-05
    3135.4970      34326.9382         0.56481E-05
    3135.4970      34359.2004         0.58049E-05
    3135.4970      34391.4626         0.59669E-05
    3135.4970      34423.7247         0.61344E-05
    3135.4970      34455.9869         0.63076E-05
    3135.4970      34488.2490         0.64867E-05
    3135.4970      34520.5112         0.66720E-05
    3135.4970      34552.7734         0.68637E-05
    3135.4970      34585.0355         0.70621E-05
    3135.4970      34617.2977         0.72675E-05
    3135.4970      34649.5598         0.74802E-05
    3135.4970      34681.8220         0.77005E-05
    3135.4970      34714.0842         0.79288E-05
    3135.4970      34746.3463         0.81653E-05
    3135.4970      34778.6085         0.84106E-05
    3135.4970      34810.8706         0.86649E-05
    3135.4970      34843.1328         0.89287E-05
    3135.4970      34875.3950         0.92024E-05
    3135.4970      34907.6571         0.94865E-05
    3135.4970      34939.9193         0.97815E-05
    3135.4970      34972.1814         0.10088E-04
    3135.4970      35004.4436         0.10406E-04
    3135.4970      35036.7058         0.10737E-04
    3135.4970      35068.9679         0.11081E-04
    3135.4970      35101.2301         0.11439E-04
    3135.4970      35133.4922         0.11812E-04
    3135.4970      35165.7544         0.12199E-04
    3135.4970      35198.0166         0.12603E-04
    3135.4970      35230.2787         0.13024E-04
    3135.4970      35262.5409         0.13462E-04
    3135.4970      35294.8030         0.13919E-04
    3135.4970      35327.0652         0.14396E-04
    3135.4970      35359.3274         0.14894E-04
    3135.4970      35391.5895         0.15414E-04
    3135.4970      35423.8517         0.15957E-04
    3135.4970      35456.1138         0.16524E-04
    3135.4970      35488.3760         0.17118E-04
    3135.4970      35520.6382         0.17740E-04
    3135.4970      35552.9003         0.18390E-04
    3135.4970      35585.1625         0.19072E-04
    3135.4970      35617.4246         0.19786E-04
    3135.4970      35649.6868         0.20536E-04
    3135.4970      35681.9490         0.21322E-04
    3135.4970      35714.2111         0.22149E-04
    3135.4970      35746.4733         0.23017E-04
    3135.4970      35778.7354         0.23931E-04
    3135.4970      35810.9976         0.24893E-04
    3135.4970      35843.2598         0.25906E-04
    3135.4970      35875.5219         0.26974E-04
    3135.4970      35907.7841         0.28101E-04
    3135.4970      35940.0462         0.29292E-04
    3135.4970      35972.3084         0.30550E-04
    3135.4970      36004.5706         0.31881E-04
    3135.4970      36036.8327         0.33292E-04
    3135.4970      36069.0949         0.34787E-04
    3135.4970      36101.3570         0.36373E-04
    3135.4970      36133.6192         0.38058E-04
    3135.4970      36165.8814         0.39851E-04
    3135.4970      36198.1435         0.41760E-04
    3135.4970      36230.4057         0.43794E-04
    3135.4970      36262.6678         0.45965E-04
    3135.4970      36294.9300         0.48285E-04
    3135.4970      36327.1922         0.50767E-04
    3135.4970      36359.4543         0.53425E-04
    3135.4970      36391.7165         0.56276E-04
    3135.4970      36423.9786         0.59336E-04
    3135.4970      36456.2408         0.62624E-04
    3135.4970      36488.5030         0.66160E-04
    3135.4970      36520.7651         0.69967E-04
    3135.4970      36553.0273         0.74066E-04
    3135.4970      36585.2894         0.78480E-04
    3135.4970      36617.5516         0.83231E-04
    3135.4970      36649.8138         0.88341E-04
    3135.4970      36682.0759         0.93823E-04
    3135.4970      36714.3381         0.99686E-04
    3135.4970      36746.6002         0.10592E-03
    3135.4970      36778.8624         0.11251E-03
    3135.4970      36811.1246         0.11940E-03
    3135.4970      36843.3867         0.12649E-03
    3135.4970      36875.6489         0.13364E-03
    3135.4970      36907.9110         0.14066E-03
    3135.4970      36940.1732         0.14728E-03
    3135.4970      36972.4354         0.15319E-03
    3135.4970      37004.6975         0.15807E-03
    3135.4970      37036.9597         0.16163E-03
    3135.4970      37069.2218         0.16368E-03
    3135.4970      37101.4840         0.16421E-03
    3135.4970      37133.7462         0.16338E-03
    3135.4970      37166.0083         0.16157E-03
    3135.4970      37198.2705         0.15925E-03
    3135.4970      37230.5326         0.15695E-03
    3135.4970      37262.7948         0.15512E-03
    3135.4970      37295.0570         0.15412E-03
    3135.4970      37327.3191         0.15415E-03
    3135.4970      37359.5813         0.15530E-03
    3135.4970      37391.8434         0.15753E-03
    3135.4970      37424.1056         0.16070E-03
    3135.4970      37456.3678         0.16463E-03
    3135.4970      37488.6299         0.16914E-03
    3135.4970      37520.8921         0.17403E-03
    3135.4970      37553.1542         0.17914E-03
    3135.4970      37585.4164         0.18433E-03
    3135.4970      37617.6786         0.18945E-03
    3135.4970      37649.9407         0.19443E-03
    3135.4970      37682.2029         0.19918E-03
    3135.4970      37714.4650         0.20370E-03
    3135.4970      37746.7272         0.20799E-03
    3135.4970      37778.9894         0.21209E-03
    3135.4970      37811.2515         0.21604E-03
    3135.4970      37843.5137         0.21992E-03
    3135.4970      37875.7758         0.22382E-03
    3135.4970      37908.0380         0.22786E-03
    3135.4970      37940.3002         0.23221E-03
    3135.4970      37972.5623         0.23706E-03
    3135.4970      38004.8245         0.24261E-03
    3135.4970      38037.0866         0.24905E-03
    3135.4970      38069.3488         0.25650E-03
    3135.4970      38101.6110         0.26507E-03
    3135.4970      38133.8731         0.27478E-03
    3135.4970      38166.1353         0.28563E-03
    3135.4970      38198.3974         0.29753E-03
    3135.4970      38230.6596         0.31034E-03
    3135.4970      38262.9218         0.32383E-03
    3135.4970      38295.1839         0.33774E-03
    3135.4970      38327.4461         0.35175E-03
    3135.4970      38359.7082         0.36554E-03
    3135.4970      38391.9704         0.37877E-03
    3135.4970      38424.2326         0.39111E-03
    3135.4970      38456.4947         0.40232E-03
    3135.4970      38488.7569         0.41223E-03
    3135.4970      38521.0190         0.42083E-03
    3135.4970      38553.2812         0.42827E-03
    3135.4970      38585.5434         0.43487E-03
    3135.4970      38617.8055         0.44109E-03
    3135.4970      38650.0677         0.44739E-03
    3135.4970      38682.3298         0.45419E-03
    3135.4970      38714.5920         0.46173E-03
    3135.4970      38746.8542         0.47008E-03
    3135.4970      38779.1163         0.47905E-03
    3135.4970      38811.3785         0.48833E-03
    3135.4970      38843.6406         0.49748E-03
    3135.4970      38875.9028         0.50609E-03
    3135.4970      38908.1650         0.51386E-03
    3135.4970      38940.4271         0.52069E-03
    3135.4970      38972.6893         0.52666E-03
    3135.4970      39004.9514         0.53197E-03
    3135.4970      39037.2136         0.53690E-03
    3135.4970      39069.4758         0.54173E-03
    3135.4970      39101.7379         0.54668E-03
    3135.4970      39134.0001         0.55191E-03
    3135.4970      39166.2622         0.55752E-03
    3135.4970      39198.5244         0.56353E-03
    3135.4970      39230.7866         0.56996E-03
    3135.4970      39263.0487         0.57676E-03
    3135.4970      39295.3109         0.58390E-03
    3135.4970      39327.5730         0.59134E-03
    3135.4970      39359.8352         0.59908E-03
    3135.4970      39392.0974         0.60715E-03
    3135.4970      39424.3595         0.61560E-03
    3135.4970      39456.6217         0.62447E-03
    3135.4970      39488.8838         0.63383E-03
    3135.4970      39521.1460         0.64370E-03
    3135.4970      39553.4082         0.65409E-03
    3135.4970      39585.6703         0.66496E-03
    3135.4970      39617.9325         0.67622E-03
    3135.4970      39650.1946         0.68775E-03
    3135.4970      39682.4568         0.69936E-03
    3135.4970      39714.7190         0.71090E-03
    3135.4970      39746.9811         0.72216E-03
    3135.4970      39779.2433         0.73297E-03
    3135.4970      39811.5054         0.74311E-03
    3135.4970      39843.7676         0.75237E-03
    3135.4970      39876.0298         0.76050E-03
    3135.4970      39908.2919         0.76723E-03
    3135.4970      39940.5541         0.77228E-03
    3135.4970      39972.8162         0.77537E-03
    3135.4970      40005.0784         0.77626E-03
    3135.4970      40037.3406         0.77477E-03
    3135.4970      40069.6027         0.77082E-03
    3135.4970      40101.8649         0.76452E-03
    3135.4970      40134.1270         0.75621E-03
    3135.4970      40166.3892         0.74652E-03
    3135.4970      40198.6514         0.73636E-03
    3135.4970      40230.9135         0.72684E-03
    3135.4970      40263.1757         0.71906E-03
    3135.4970      40295.4378         0.71393E-03
    3135.4970      40327.7000         0.71200E-03
    3135.4970      40359.9622         0.71342E-03
    3135.4970      40392.2243         0.71795E-03
    3135.4970      40424.4865         0.72510E-03
    3135.4970      40456.7486         0.73419E-03
    3135.4970      40489.0108         0.74453E-03
    3135.4970      40521.2730         0.75542E-03
    3135.4970      40553.5351         0.76625E-03
    3135.4970      40585.7973         0.77652E-03
    3135.4970      40618.0594         0.78584E-03
    3135.4970      40650.3216         0.79394E-03
    3135.4970      40682.5838         0.80068E-03
    3135.4970      40714.8459         0.80600E-03
    3135.4970      40747.1081         0.81001E-03
    3135.4970      40779.3702         0.81290E-03
    3135.4970      40811.6324         0.81499E-03
    3135.4970      40843.8946         0.81663E-03
    3135.4970      40876.1567         0.81818E-03
    3135.4970      40908.4189         0.81998E-03
    3135.4970      40940.6810         0.82230E-03
    3135.4970      40972.9432         0.82539E-03
    3135.4970      41005.2054         0.82947E-03
    3135.4970      41037.4675         0.83473E-03
    3135.4970      41069.7297         0.84130E-03
    3135.4970      41101.9918         0.84918E-03
    3135.4970      41134.2540         0.85828E-03
    3135.4970      41166.5162         0.86834E-03
    3135.4970      41198.7783         0.87903E-03
    3135.4970      41231.0405         0.88995E-03
    3135.4970      41263.3026         0.90065E-03
    3135.4970      41295.5648         0.91067E-03
    3135.4970      41327.8270         0.91955E-03
    3135.4970      41360.0891         0.92682E-03
    3135.4970      41392.3513         0.93208E-03
    3135.4970      41424.6134         0.93501E-03
    3135.4970      41456.8756         0.93539E-03
    3135.4970      41489.1378         0.93318E-03
    3135.4970      41521.3999         0.92847E-03
    3135.4970      41553.6621         0.92152E-03
    3135.4970      41585.9242         0.91277E-03
    3135.4970      41618.1864         0.90284E-03
    3135.4970      41650.4486         0.89247E-03
    3135.4970      41682.7107         0.88242E-03
    3135.4970      41714.9729         0.87337E-03
    3135.4970      41747.2350         0.86574E-03
    3135.4970      41779.4972         0.85967E-03
    3135.4970      41811.7594         0.85493E-03
    3135.4970      41844.0215         0.85105E-03
    3135.4970      41876.2837         0.84737E-03
    3135.4970      41908.5458         0.84324E-03
    3135.4970      41940.8080         0.83815E-03
    3135.4970      41973.0702         0.83185E-03
    3135.4970      42005.3323         0.82438E-03
    3135.4970      42037.5945         0.81610E-03
    3135.4970      42069.8566         0.80751E-03
    3135.4970      42102.1188         0.79914E-03
    3135.4970      42134.3810         0.79140E-03
    3135.4970      42166.6431         0.78457E-03
    3135.4970      42198.9053         0.77875E-03
    3135.4970      42231.1674         0.77389E-03
    3135.4970      42263.4296         0.76991E-03
    3135.4970      42295.6918         0.76667E-03
    3135.4970      42327.9539         0.76402E-03
    3135.4970      42360.2161         0.76183E-03
    3135.4970      42392.4782         0.75999E-03
    3135.4970      42424.7404         0.75844E-03
    3135.4970      42457.0026         0.75715E-03
    3135.4970      42489.2647         0.75610E-03
    3135.4970      42521.5269         0.75533E-03
    3135.4970      42553.7890         0.75481E-03
    3135.4970      42586.0512         0.75452E-03
    3135.4970      42618.3134         0.75440E-03
    3135.4970      42650.5755         0.75438E-03
    3135.4970      42682.8377         0.75432E-03
    3135.4970      42715.0998         0.75411E-03
    3135.4970      42747.3620         0.75362E-03
    3135.4970      42779.6242         0.75275E-03
    3135.4970      42811.8863         0.75145E-03
    3135.4970      42844.1485         0.74971E-03
    3135.4970      42876.4106         0.74753E-03
    3135.4970      42908.6728         0.74499E-03
    3135.4970      42940.9350         0.74211E-03
    3135.4970      42973.1971         0.73898E-03
    3135.4970      43005.4593         0.73565E-03
    3135.4970      43037.7214         0.73219E-03
    3135.4970      43069.9836         0.72868E-03
    3135.4970      43102.2458         0.72517E-03
    3135.4970      43134.5079         0.72170E-03
    3135.4970      43166.7701         0.71823E-03
    3135.4970      43199.0322         0.71468E-03
    3135.4970      43231.2944         0.71090E-03
    3135.4970      43263.5566         0.70670E-03
    3135.4970      43295.8187         0.70188E-03
    3135.4970      43328.0809         0.69627E-03
    3135.4970      43360.3430         0.68976E-03
    3135.4970      43392.6052         0.68237E-03
    3135.4970      43424.8674         0.67420E-03
    3135.4970      43457.1295         0.66551E-03
    3135.4970      43489.3917         0.65662E-03
    3135.4970      43521.6538         0.64783E-03
    3135.4970      43553.9160         0.63942E-03
    3135.4970      43586.1782         0.63154E-03
    3135.4970      43618.4403         0.62421E-03
    3135.4970      43650.7025         0.61736E-03
    3135.4970      43682.9646         0.61084E-03
    3135.4970      43715.2268         0.60446E-03
    3135.4970      43747.4890         0.59807E-03
    3135.4970      43779.7511         0.59160E-03
    3135.4970      43812.0133         0.58500E-03
    3135.4970      43844.2754         0.57834E-03
    3135.4970      43876.5376         0.57170E-03
    3135.4970      43908.7998         0.56519E-03
    3135.4970      43941.0619         0.55887E-03
    3135.4970      43973.3241         0.55281E-03
    3135.4970      44005.5862         0.54701E-03
    3135.4970      44037.8484         0.54149E-03
    3135.4970      44070.1106         0.53619E-03
    3135.4970      44102.3727         0.53109E-03
    3135.4970      44134.6349         0.52613E-03
    3135.4970      44166.8970         0.52127E-03
    3135.4970      44199.1592         0.51647E-03
    3135.4970      44231.4214         0.51171E-03
    3135.4970      44263.6835         0.50699E-03
    3135.4970      44295.9457         0.50231E-03
    3135.4970      44328.2078         0.49770E-03
    3135.4970      44360.4700         0.49318E-03
    3135.4970      44392.7322         0.48875E-03
    3135.4970      44424.9943         0.48442E-03
    3135.4970      44457.2565         0.48018E-03
    3135.4970      44489.5186         0.47600E-03
    3135.4970      44521.7808         0.47186E-03
    3135.4970      44554.0430         0.46773E-03
    3135.4970      44586.3051         0.46358E-03
    3135.4970      44618.5673         0.45938E-03
    3135.4970      44650.8294         0.45510E-03
    3135.4970      44683.0916         0.45071E-03
    3135.4970      44715.3538         0.44619E-03
    3135.4970      44747.6159         0.44153E-03
    3135.4970      44779.8781         0.43672E-03
    3135.4970      44812.1402         0.43178E-03
    3135.4970      44844.4024         0.42672E-03
    3135.4970      44876.6646         0.42161E-03
    3135.4970      44908.9267         0.41648E-03
    3135.4970      44941.1889         0.41139E-03
    3135.4970      44973.4510         0.40638E-03
    3135.4970      45005.7132         0.40146E-03
    3135.4970      45037.9754         0.39661E-03
    3135.4970      45070.2375         0.39181E-03
    3135.4970      45102.4997         0.38700E-03
    3135.4970      45134.7618         0.38215E-03
    3135.4970      45167.0240         0.37720E-03
    3135.4970      45199.2862         0.37214E-03
    3135.4970      45231.5483         0.36699E-03
    3135.4970      45263.8105         0.36178E-03
    3135.4970      45296.0726         0.35657E-03
    3135.4970      45328.3348         0.35141E-03
    3135.4970      45360.5970         0.34634E-03
    3135.4970      45392.8591         0.34139E-03
    3135.4970      45425.1213         0.33658E-03
    3135.4970      45457.3834         0.33188E-03
    3135.4970      45489.6456         0.32728E-03
    3135.4970      45521.9078         0.32276E-03
    3135.4970      45554.1699         0.31830E-03
    3135.4970      45586.4321         0.31388E-03
    3135.4970      45618.6942         0.30950E-03
    3135.4970      45650.9564         0.30517E-03
    3135.4970      45683.2186         0.30088E-03
    3135.4970      45715.4807         0.29666E-03
    3135.4970      45747.7429         0.29252E-03
    3135.4970      45780.0050         0.28846E-03
    3135.4970      45812.2672         0.28448E-03
    3135.4970      45844.5294         0.28058E-03
    3135.4970      45876.7915         0.27677E-03
    3135.4970      45909.0537         0.27302E-03
    3135.4970      45941.3158         0.26934E-03
    3135.4970      45973.5780         0.26570E-03
    3135.4970      46005.8402         0.26211E-03
    3135.4970      46038.1023         0.25855E-03
    3135.4970      46070.3645         0.25503E-03
    3135.4970      46102.6266         0.25154E-03
    3135.4970      46134.8888         0.24808E-03
    3135.4970      46167.1510         0.24465E-03
    3135.4970      46199.4131         0.24125E-03
    3135.4970      46231.6753         0.23789E-03
    3135.4970      46263.9374         0.23457E-03
    3135.4970      46296.1996         0.23128E-03
    3135.4970      46328.4618         0.22803E-03
    3135.4970      46360.7239         0.22482E-03
    3135.4970      46392.9861         0.22164E-03
    3135.4970      46425.2482         0.21850E-03
    3135.4970      46457.5104         0.21539E-03
    3135.4970      46489.7726         0.21231E-03
    3135.4970      46522.0347         0.20924E-03
    3135.4970      46554.2969         0.20618E-03
    3135.4970      46586.5590         0.20312E-03
    3135.4970      46618.8212         0.20008E-03
    3135.4970      46651.0834         0.19704E-03
    3135.4970      46683.3455         0.19402E-03
    3135.4970      46715.6077         0.19103E-03
    3135.4970      46747.8698         0.18808E-03
    3135.4970      46780.1320         0.18517E-03
    3135.4970      46812.3942         0.18230E-03
    3135.4970      46844.6563         0.17948E-03
    3135.4970      46876.9185         0.17671E-03
    3135.4970      46909.1806         0.17396E-03
    3135.4970      46941.4428         0.17125E-03
    3135.4970      46973.7050         0.16856E-03
    3135.4970      47005.9671         0.16590E-03
    3135.4970      47038.2293         0.16325E-03
    3135.4970      47070.4914         0.16064E-03
    3135.4970      47102.7536         0.15806E-03
    3135.4970      47135.0158         0.15551E-03
    3135.4970      47167.2779         0.15301E-03
    3135.4970      47199.5401         0.15055E-03
    3135.4970      47231.8022         0.14814E-03
    3135.4970      47264.0644         0.14576E-03
    3135.4970      47296.3266         0.14343E-03
    3135.4970      47328.5887         0.14113E-03
    3135.4970      47360.8509         0.13887E-03
    3135.4970      47393.1130         0.13665E-03
    3135.4970      47425.3752         0.13445E-03
    3135.4970      47457.6374         0.13229E-03
    3135.4970      47489.8995         0.13016E-03
    3135.4970      47522.1617         0.12806E-03
    3135.4970      47554.4238         0.12600E-03
    3135.4970      47586.6860         0.12397E-03
    3135.4970      47618.9482         0.12197E-03
    3135.4970      47651.2103         0.12001E-03
    3135.4970      47683.4725         0.11808E-03
    3135.4970      47715.7346         0.11618E-03
    3135.4970      47747.9968         0.11431E-03
    3135.4970      47780.2590         0.11247E-03
    3135.4970      47812.5211         0.11065E-03
    3135.4970      47844.7833         0.10887E-03
    3135.4970      47877.0454         0.10711E-03
    3135.4970      47909.3076         0.10537E-03
    3135.4970      47941.5698         0.10366E-03
    3135.4970      47973.8319         0.10197E-03
    3135.4970      48006.0941         0.10030E-03
    3135.4970      48038.3562         0.98662E-04
    3135.4970      48070.6184         0.97044E-04
    3135.4970      48102.8806         0.95449E-04
    3135.4970      48135.1427         0.93877E-04
    3135.4970      48167.4049         0.92330E-04
    3135.4970      48199.6670         0.90807E-04
    3135.4970      48231.9292         0.89309E-04
    3135.4970      48264.1914         0.87833E-04
    3135.4970      48296.4535         0.86379E-04
    3135.4970      48328.7157         0.84946E-04
    3135.4970      48360.9778         0.83533E-04
    3135.4970      48393.2400         0.82140E-04
    3135.4970      48425.5022         0.80765E-04
    3135.4970      48457.7643         0.79409E-04
    3135.4970      48490.0265         0.78074E-04
    3135.4970      48522.2886         0.76759E-04
    3135.4970      48554.5508         0.75466E-04
    3135.4970      48586.8130         0.74194E-04
    3135.4970      48619.0751         0.72943E-04
    3135.4970      48651.3373         0.71714E-04
    3135.4970      48683.5994         0.70505E-04
    3135.4970      48715.8616         0.69316E-04
    3135.4970      48748.1238         0.68147E-04
    3135.4970      48780.3859         0.66995E-04
    3135.4970      48812.6481         0.65862E-04
    3135.4970      48844.9102         0.64747E-04
    3135.4970      48877.1724         0.63650E-04
    3135.4970      48909.4346         0.62572E-04
    3135.4970      48941.6967         0.61512E-04
    3135.4970      48973.9589         0.60470E-04
    3135.4970      49006.2210         0.59446E-04
    3135.4970      49038.4832         0.58441E-04
    3135.4970      49070.7454         0.57452E-04
    3135.4970      49103.0075         0.56481E-04
    3135.4970      49135.2697         0.55527E-04
    3135.4970      49167.5318         0.54589E-04
    3135.4970      49199.7940         0.53667E-04
    3135.4970      49232.0562         0.52761E-04
    3135.4970      49264.3183         0.51870E-04
    3135.4970      49296.5805         0.50995E-04
    3135.4970      49328.8426         0.50134E-04
    3135.4970      49361.1048         0.49288E-04
    3135.4970      49393.3670         0.48457E-04
    3135.4970      49425.6291         0.47640E-04
    3135.4970      49457.8913         0.46836E-04
    3135.4970      49490.1534         0.46047E-04
    3135.4970      49522.4156         0.45272E-04
    3135.4970      49554.6778         0.44509E-04
    3135.4970      49586.9399         0.43760E-04
    3135.4970      49619.2021         0.43024E-04
    3135.4970      49651.4642         0.42300E-04
    3135.4970      49683.7264         0.41589E-04
    3135.4970      49715.9886         0.40890E-04
    3135.4970      49748.2507         0.40203E-04
    3135.4970      49780.5129         0.39527E-04
    3135.4970      49812.7750         0.38862E-04
    3135.4970      49845.0372         0.38209E-04
    3135.4970      49877.2994         0.37567E-04
    3135.4970      49909.5615         0.36936E-04
    3135.4970      49941.8237         0.36316E-04
    3135.4970      49974.0858         0.35707E-04
    3135.4970      50006.3480         0.35108E-04
    3135.4970      50038.6102         0.34520E-04
    3135.4970      50070.8723         0.33942E-04
    3135.4970      50103.1345         0.33374E-04
    3135.4970      50135.3966         0.32816E-04
    3135.4970      50167.6588         0.32267E-04
    3135.4970      50199.9210         0.31728E-04
    3135.4970      50232.1831         0.31198E-04
    3135.4970      50264.4453         0.30677E-04
    3135.4970      50296.7074         0.30166E-04
    3135.4970      50328.9696         0.29663E-04
    3135.4970      50361.2318         0.29169E-04
    3135.4970      50393.4939         0.28684E-04
    3135.4970      50425.7561         0.28208E-04
    3135.4970      50458.0182         0.27740E-04
    3135.4970      50490.2804         0.27281E-04
    3135.4970      50522.5426         0.26829E-04
    3135.4970      50554.8047         0.26386E-04
    3135.4970      50587.0669         0.25950E-04
    3135.4970      50619.3290         0.25523E-04
    3135.4970      50651.5912         0.25102E-04
    3135.4970      50683.8534         0.24689E-04
    3135.4970      50716.1155         0.24284E-04
    3135.4970      50748.3777         0.23885E-04
    3135.4970      50780.6398         0.23494E-04
    3135.4970      50812.9020         0.23110E-04
    3135.4970      50845.1642         0.22733E-04
    3135.4970      50877.4263         0.22362E-04
    3135.4970      50909.6885         0.21998E-04
    3135.4970      50941.9506         0.21640E-04
    3135.4970      50974.2128         0.21289E-04
    3135.4970      51006.4750         0.20944E-04
    3135.4970      51038.7371         0.20605E-04
    3135.4970      51070.9993         0.20272E-04
    3135.4970      51103.2614         0.19945E-04
    3135.4970      51135.5236         0.19624E-04
    3135.4970      51167.7858         0.19308E-04
    3135.4970      51200.0479         0.18998E-04
    3135.4970      51232.3101         0.18693E-04
    3135.4970      51264.5722         0.18394E-04
    3135.4970      51296.8344         0.18100E-04
    3135.4970      51329.0966         0.17812E-04
    3135.4970      51361.3587         0.17528E-04
    3135.4970      51393.6209         0.17249E-04
    3135.4970      51425.8830         0.16976E-04
    3135.4970      51458.1452         0.16707E-04
    3135.4970      51490.4074         0.16442E-04
    3135.4970      51522.6695         0.16183E-04
    3135.4970      51554.9317         0.15928E-04
    3135.4970      51587.1938         0.15677E-04
    3135.4970      51619.4560         0.15431E-04
    3135.4970      51651.7182         0.15189E-04
    3135.4970      51683.9803         0.14951E-04
    3135.4970      51716.2425         0.14718E-04
    3135.4970      51748.5046         0.14488E-04
    3135.4970      51780.7668         0.14263E-04
    3135.4970      51813.0290         0.14042E-04
    3135.4970      51845.2911         0.13824E-04
    3135.4970      51877.5533         0.13610E-04
    3135.4970      51909.8154         0.13400E-04
    3135.4970      51942.0776         0.13194E-04
    3135.4970      51974.3398         0.12991E-04
    3135.4970      52006.6019         0.12791E-04
    3135.4970      52038.8641         0.12595E-04
    3135.4970      52071.1262         0.12403E-04
    3135.4970      52103.3884         0.12214E-04
    3135.4970      52135.6506         0.12028E-04
    3135.4970      52167.9127         0.11845E-04
    3135.4970      52200.1749         0.11666E-04
    3135.4970      52232.4370         0.11489E-04
    3135.4970      52264.6992         0.11316E-04
    3135.4970      52296.9614         0.11145E-04
    3135.4970      52329.2235         0.10978E-04
    3135.4970      52361.4857         0.10813E-04
    3135.4970      52393.7478         0.10652E-04
    3135.4970      52426.0100         0.10493E-04
    3135.4970      52458.2722         0.10336E-04
    3135.4970      52490.5343         0.10183E-04
    3135.4970      52522.7965         0.10032E-04
    3135.4970      52555.0586         0.98831E-05
    3135.4970      52587.3208         0.97372E-05
    3135.4970      52619.5830         0.95937E-05
    3135.4970      52651.8451         0.94527E-05
    3135.4970      52684.1073         0.93140E-05
    3135.4970      52716.3694         0.91776E-05
    3135.4970      52748.6316         0.90436E-05
    3135.4970      52780.8938         0.89118E-05
    3135.4970      52813.1559         0.87822E-05
    3135.4970      52845.4181         0.86548E-05
    3135.4970      52877.6802         0.85295E-05
    3135.4970      52909.9424         0.84062E-05
    3135.4970      52942.2046         0.82851E-05
    3135.4970      52974.4667         0.81659E-05
    3135.4970      53006.7289         0.80487E-05
