# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     554.8476      46780.1320         0.39628E+02
     554.8476      46812.3942         0.39245E+02
     554.8476      46844.6563         0.38867E+02
     554.8476      46876.9185         0.38495E+02
     554.8476      46909.1806         0.38127E+02
     554.8476      46941.4428         0.37765E+02
     554.8476      46973.7050         0.37407E+02
     554.8476      47005.9671         0.37053E+02
     554.8476      47038.2293         0.36700E+02
     554.8476      47070.4914         0.36347E+02
     554.8476      47102.7536         0.35995E+02
     554.8476      47135.0158         0.35642E+02
     554.8476      47167.2779         0.35290E+02
     554.8476      47199.5401         0.34938E+02
     554.8476      47231.8022         0.34589E+02
     554.8476      47264.0644         0.34242E+02
     554.8476      47296.3266         0.33900E+02
     554.8476      47328.5887         0.33562E+02
     554.8476      47360.8509         0.33229E+02
     554.8476      47393.1130         0.32900E+02
     554.8476      47425.3752         0.32576E+02
     554.8476      47457.6374         0.32257E+02
     554.8476      47489.8995         0.31940E+02
     554.8476      47522.1617         0.31627E+02
     554.8476      47554.4238         0.31317E+02
     554.8476      47586.6860         0.31009E+02
     554.8476      47618.9482         0.30705E+02
     554.8476      47651.2103         0.30403E+02
     554.8476      47683.4725         0.30106E+02
     554.8476      47715.7346         0.29812E+02
     554.8476      47747.9968         0.29522E+02
     554.8476      47780.2590         0.29236E+02
     554.8476      47812.5211         0.28955E+02
     554.8476      47844.7833         0.28677E+02
     554.8476      47877.0454         0.28403E+02
     554.8476      47909.3076         0.28132E+02
     554.8476      47941.5698         0.27865E+02
     554.8476      47973.8319         0.27600E+02
     554.8476      48006.0941         0.27338E+02
     554.8476      48038.3562         0.27079E+02
     554.8476      48070.6184         0.26822E+02
     554.8476      48102.8806         0.26569E+02
     554.8476      48135.1427         0.26320E+02
     554.8476      48167.4049         0.26073E+02
     554.8476      48199.6670         0.25830E+02
     554.8476      48231.9292         0.25591E+02
     554.8476      48264.1914         0.25355E+02
     554.8476      48296.4535         0.25121E+02
     554.8476      48328.7157         0.24891E+02
     554.8476      48360.9778         0.24663E+02
     554.8476      48393.2400         0.24437E+02
     554.8476      48425.5022         0.24214E+02
     554.8476      48457.7643         0.23992E+02
     554.8476      48490.0265         0.23773E+02
     554.8476      48522.2886         0.23556E+02
     554.8476      48554.5508         0.23341E+02
     554.8476      48586.8130         0.23129E+02
     554.8476      48619.0751         0.22919E+02
     554.8476      48651.3373         0.22712E+02
     554.8476      48683.5994         0.22508E+02
     554.8476      48715.8616         0.22307E+02
     554.8476      48748.1238         0.22108E+02
     554.8476      48780.3859         0.21911E+02
     554.8476      48812.6481         0.21717E+02
     554.8476      48844.9102         0.21526E+02
     554.8476      48877.1724         0.21336E+02
     554.8476      48909.4346         0.21149E+02
     554.8476      48941.6967         0.20963E+02
     554.8476      48973.9589         0.20780E+02
     554.8476      49006.2210         0.20599E+02
     554.8476      49038.4832         0.20420E+02
     554.8476      49070.7454         0.20243E+02
     554.8476      49103.0075         0.20069E+02
     554.8476      49135.2697         0.19897E+02
     554.8476      49167.5318         0.19727E+02
     554.8476      49199.7940         0.19560E+02
     554.8476      49232.0562         0.19395E+02
     554.8476      49264.3183         0.19232E+02
     554.8476      49296.5805         0.19071E+02
     554.8476      49328.8426         0.18912E+02
     554.8476      49361.1048         0.18755E+02
     554.8476      49393.3670         0.18601E+02
     554.8476      49425.6291         0.18448E+02
     554.8476      49457.8913         0.18297E+02
     554.8476      49490.1534         0.18149E+02
     554.8476      49522.4156         0.18002E+02
     554.8476      49554.6778         0.17858E+02
     554.8476      49586.9399         0.17715E+02
     554.8476      49619.2021         0.17574E+02
     554.8476      49651.4642         0.17436E+02
     554.8476      49683.7264         0.17299E+02
     554.8476      49715.9886         0.17164E+02
     554.8476      49748.2507         0.17030E+02
     554.8476      49780.5129         0.16899E+02
     554.8476      49812.7750         0.16769E+02
     554.8476      49845.0372         0.16640E+02
     554.8476      49877.2994         0.16514E+02
     554.8476      49909.5615         0.16389E+02
     554.8476      49941.8237         0.16266E+02
     554.8476      49974.0858         0.16144E+02
     554.8476      50006.3480         0.16024E+02
     554.8476      50038.6102         0.15906E+02
     554.8476      50070.8723         0.15789E+02
     554.8476      50103.1345         0.15674E+02
     554.8476      50135.3966         0.15560E+02
     554.8476      50167.6588         0.15448E+02
     554.8476      50199.9210         0.15337E+02
     554.8476      50232.1831         0.15228E+02
     554.8476      50264.4453         0.15120E+02
     554.8476      50296.7074         0.15013E+02
     554.8476      50328.9696         0.14908E+02
     554.8476      50361.2318         0.14804E+02
     554.8476      50393.4939         0.14701E+02
     554.8476      50425.7561         0.14600E+02
     554.8476      50458.0182         0.14500E+02
     554.8476      50490.2804         0.14402E+02
     554.8476      50522.5426         0.14305E+02
     554.8476      50554.8047         0.14209E+02
     554.8476      50587.0669         0.14114E+02
     554.8476      50619.3290         0.14021E+02
     554.8476      50651.5912         0.13929E+02
     554.8476      50683.8534         0.13838E+02
     554.8476      50716.1155         0.13748E+02
     554.8476      50748.3777         0.13660E+02
     554.8476      50780.6398         0.13572E+02
     554.8476      50812.9020         0.13486E+02
     554.8476      50845.1642         0.13401E+02
     554.8476      50877.4263         0.13317E+02
     554.8476      50909.6885         0.13234E+02
     554.8476      50941.9506         0.13152E+02
     554.8476      50974.2128         0.13072E+02
     554.8476      51006.4750         0.12992E+02
     554.8476      51038.7371         0.12913E+02
     554.8476      51070.9993         0.12836E+02
     554.8476      51103.2614         0.12759E+02
     554.8476      51135.5236         0.12684E+02
     554.8476      51167.7858         0.12610E+02
     554.8476      51200.0479         0.12536E+02
     554.8476      51232.3101         0.12464E+02
     554.8476      51264.5722         0.12392E+02
     554.8476      51296.8344         0.12321E+02
     554.8476      51329.0966         0.12252E+02
     554.8476      51361.3587         0.12183E+02
     554.8476      51393.6209         0.12115E+02
     554.8476      51425.8830         0.12048E+02
     554.8476      51458.1452         0.11982E+02
     554.8476      51490.4074         0.11917E+02
     554.8476      51522.6695         0.11853E+02
     554.8476      51554.9317         0.11789E+02
     554.8476      51587.1938         0.11726E+02
     554.8476      51619.4560         0.11665E+02
     554.8476      51651.7182         0.11603E+02
     554.8476      51683.9803         0.11543E+02
     554.8476      51716.2425         0.11484E+02
     554.8476      51748.5046         0.11425E+02
     554.8476      51780.7668         0.11367E+02
     554.8476      51813.0290         0.11310E+02
     554.8476      51845.2911         0.11253E+02
     554.8476      51877.5533         0.11198E+02
     554.8476      51909.8154         0.11143E+02
     554.8476      51942.0776         0.11088E+02
     554.8476      51974.3398         0.11035E+02
     554.8476      52006.6019         0.10982E+02
     554.8476      52038.8641         0.10930E+02
     554.8476      52071.1262         0.10878E+02
     554.8476      52103.3884         0.10827E+02
     554.8476      52135.6506         0.10777E+02
     554.8476      52167.9127         0.10727E+02
     554.8476      52200.1749         0.10678E+02
     554.8476      52232.4370         0.10630E+02
     554.8476      52264.6992         0.10582E+02
     554.8476      52296.9614         0.10535E+02
     554.8476      52329.2235         0.10489E+02
     554.8476      52361.4857         0.10443E+02
     554.8476      52393.7478         0.10397E+02
     554.8476      52426.0100         0.10353E+02
     554.8476      52458.2722         0.10308E+02
     554.8476      52490.5343         0.10265E+02
     554.8476      52522.7965         0.10222E+02
     554.8476      52555.0586         0.10179E+02
     554.8476      52587.3208         0.10137E+02
     554.8476      52619.5830         0.10096E+02
     554.8476      52651.8451         0.10055E+02
     554.8476      52684.1073         0.10015E+02
     554.8476      52716.3694         0.99747E+01
     554.8476      52748.6316         0.99353E+01
     554.8476      52780.8938         0.98964E+01
     554.8476      52813.1559         0.98581E+01
     554.8476      52845.4181         0.98202E+01
     554.8476      52877.6802         0.97828E+01
     554.8476      52909.9424         0.97458E+01
     554.8476      52942.2046         0.97094E+01
     554.8476      52974.4667         0.96734E+01
     554.8476      53006.7289         0.96378E+01
     554.8476      53038.9910         0.96027E+01
     554.8476      53071.2532         0.95681E+01
     554.8476      53103.5154         0.95338E+01
     554.8476      53135.7775         0.95000E+01
     554.8476      53168.0397         0.94667E+01
     554.8476      53200.3018         0.94337E+01
     554.8476      53232.5640         0.94012E+01
     554.8476      53264.8262         0.93691E+01
     554.8476      53297.0883         0.93374E+01
