# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54458.5261         0.85711E+05
       0.0000      54490.7882         0.85526E+05
       0.0000      54523.0504         0.85343E+05
       0.0000      54555.3126         0.85163E+05
       0.0000      54587.5747         0.84985E+05
       0.0000      54619.8369         0.84809E+05
       0.0000      54652.0990         0.84636E+05
       0.0000      54684.3612         0.84465E+05
       0.0000      54716.6234         0.84296E+05
       0.0000      54748.8855         0.84130E+05
       0.0000      54781.1477         0.83966E+05
       0.0000      54813.4098         0.83804E+05
       0.0000      54845.6720         0.83644E+05
       0.0000      54877.9342         0.83487E+05
       0.0000      54910.1963         0.83332E+05
       0.0000      54942.4585         0.83179E+05
       0.0000      54974.7206         0.83028E+05
       0.0000      55006.9828         0.82879E+05
       0.0000      55039.2450         0.82732E+05
       0.0000      55071.5071         0.82587E+05
       0.0000      55103.7693         0.82444E+05
       0.0000      55136.0314         0.82304E+05
       0.0000      55168.2936         0.82165E+05
       0.0000      55200.5558         0.82028E+05
       0.0000      55232.8179         0.81893E+05
       0.0000      55265.0801         0.81760E+05
       0.0000      55297.3422         0.81630E+05
       0.0000      55329.6044         0.81501E+05
       0.0000      55361.8666         0.81373E+05
       0.0000      55394.1287         0.81248E+05
       0.0000      55426.3909         0.81125E+05
       0.0000      55458.6530         0.81003E+05
       0.0000      55490.9152         0.80884E+05
       0.0000      55523.1774         0.80766E+05
       0.0000      55555.4395         0.80650E+05
       0.0000      55587.7017         0.80535E+05
       0.0000      55619.9638         0.80423E+05
       0.0000      55652.2260         0.80312E+05
       0.0000      55684.4882         0.80203E+05
       0.0000      55716.7503         0.80095E+05
       0.0000      55749.0125         0.79990E+05
       0.0000      55781.2746         0.79886E+05
       0.0000      55813.5368         0.79783E+05
       0.0000      55845.7990         0.79683E+05
       0.0000      55878.0611         0.79584E+05
       0.0000      55910.3233         0.79486E+05
       0.0000      55942.5854         0.79390E+05
       0.0000      55974.8476         0.79296E+05
       0.0000      56007.1098         0.79204E+05
       0.0000      56039.3719         0.79113E+05
       0.0000      56071.6341         0.79023E+05
       0.0000      56103.8962         0.78935E+05
       0.0000      56136.1584         0.78849E+05
       0.0000      56168.4206         0.78764E+05
       0.0000      56200.6827         0.78681E+05
       0.0000      56232.9449         0.78599E+05
       0.0000      56265.2070         0.78519E+05
       0.0000      56297.4692         0.78440E+05
       0.0000      56329.7314         0.78363E+05
       0.0000      56361.9935         0.78287E+05
       0.0000      56394.2557         0.78212E+05
       0.0000      56426.5178         0.78140E+05
       0.0000      56458.7800         0.78068E+05
       0.0000      56491.0422         0.77998E+05
       0.0000      56523.3043         0.77929E+05
       0.0000      56555.5665         0.77862E+05
       0.0000      56587.8286         0.77796E+05
       0.0000      56620.0908         0.77732E+05
       0.0000      56652.3530         0.77669E+05
       0.0000      56684.6151         0.77607E+05
       0.0000      56716.8773         0.77546E+05
       0.0000      56749.1394         0.77487E+05
       0.0000      56781.4016         0.77430E+05
       0.0000      56813.6638         0.77373E+05
       0.0000      56845.9259         0.77318E+05
       0.0000      56878.1881         0.77265E+05
       0.0000      56910.4502         0.77212E+05
       0.0000      56942.7124         0.77161E+05
       0.0000      56974.9746         0.77111E+05
       0.0000      57007.2367         0.77063E+05
       0.0000      57039.4989         0.77016E+05
       0.0000      57071.7610         0.76970E+05
       0.0000      57104.0232         0.76925E+05
       0.0000      57136.2854         0.76882E+05
       0.0000      57168.5475         0.76840E+05
       0.0000      57200.8097         0.76799E+05
       0.0000      57233.0718         0.76759E+05
       0.0000      57265.3340         0.76720E+05
       0.0000      57297.5962         0.76683E+05
       0.0000      57329.8583         0.76647E+05
       0.0000      57362.1205         0.76612E+05
       0.0000      57394.3826         0.76579E+05
       0.0000      57426.6448         0.76547E+05
       0.0000      57458.9070         0.76515E+05
       0.0000      57491.1691         0.76485E+05
       0.0000      57523.4313         0.76457E+05
       0.0000      57555.6934         0.76429E+05
       0.0000      57587.9556         0.76402E+05
       0.0000      57620.2178         0.76377E+05
       0.0000      57652.4799         0.76353E+05
       0.0000      57684.7421         0.76330E+05
       0.0000      57717.0042         0.76308E+05
       0.0000      57749.2664         0.76288E+05
       0.0000      57781.5286         0.76268E+05
       0.0000      57813.7907         0.76250E+05
       0.0000      57846.0529         0.76232E+05
       0.0000      57878.3150         0.76216E+05
       0.0000      57910.5772         0.76201E+05
       0.0000      57942.8394         0.76187E+05
       0.0000      57975.1015         0.76175E+05
       0.0000      58007.3637         0.76163E+05
       0.0000      58039.6258         0.76153E+05
       0.0000      58071.8880         0.76143E+05
       0.0000      58104.1502         0.76135E+05
       0.0000      58136.4123         0.76128E+05
       0.0000      58168.6745         0.76121E+05
       0.0000      58200.9366         0.76116E+05
       0.0000      58233.1988         0.76112E+05
       0.0000      58265.4610         0.76110E+05
       0.0000      58297.7231         0.76108E+05
       0.0000      58329.9853         0.76107E+05
       0.0000      58362.2474         0.76107E+05
       0.0000      58394.5096         0.76109E+05
       0.0000      58426.7718         0.76111E+05
       0.0000      58459.0339         0.76115E+05
       0.0000      58491.2961         0.76119E+05
       0.0000      58523.5582         0.76125E+05
       0.0000      58555.8204         0.76132E+05
       0.0000      58588.0826         0.76140E+05
       0.0000      58620.3447         0.76149E+05
       0.0000      58652.6069         0.76158E+05
       0.0000      58684.8690         0.76169E+05
       0.0000      58717.1312         0.76181E+05
       0.0000      58749.3934         0.76194E+05
       0.0000      58781.6555         0.76208E+05
       0.0000      58813.9177         0.76223E+05
       0.0000      58846.1798         0.76240E+05
       0.0000      58878.4420         0.76257E+05
       0.0000      58910.7042         0.76275E+05
       0.0000      58942.9663         0.76294E+05
       0.0000      58975.2285         0.76314E+05
       0.0000      59007.4906         0.76336E+05
       0.0000      59039.7528         0.76358E+05
       0.0000      59072.0150         0.76381E+05
       0.0000      59104.2771         0.76406E+05
       0.0000      59136.5393         0.76431E+05
       0.0000      59168.8014         0.76457E+05
       0.0000      59201.0636         0.76485E+05
       0.0000      59233.3258         0.76513E+05
       0.0000      59265.5879         0.76542E+05
       0.0000      59297.8501         0.76573E+05
       0.0000      59330.1122         0.76604E+05
       0.0000      59362.3744         0.76637E+05
       0.0000      59394.6366         0.76670E+05
       0.0000      59426.8987         0.76705E+05
       0.0000      59459.1609         0.76740E+05
       0.0000      59491.4230         0.76777E+05
       0.0000      59523.6852         0.76814E+05
       0.0000      59555.9474         0.76853E+05
       0.0000      59588.2095         0.76892E+05
       0.0000      59620.4717         0.76933E+05
       0.0000      59652.7338         0.76974E+05
       0.0000      59684.9960         0.77017E+05
       0.0000      59717.2582         0.77060E+05
       0.0000      59749.5203         0.77105E+05
       0.0000      59781.7825         0.77150E+05
       0.0000      59814.0446         0.77197E+05
       0.0000      59846.3068         0.77244E+05
       0.0000      59878.5690         0.77293E+05
       0.0000      59910.8311         0.77342E+05
       0.0000      59943.0933         0.77393E+05
       0.0000      59975.3554         0.77444E+05
       0.0000      60007.6176         0.77497E+05
       0.0000      60039.8798         0.77550E+05
       0.0000      60072.1419         0.77605E+05
       0.0000      60104.4041         0.77660E+05
       0.0000      60136.6662         0.77717E+05
       0.0000      60168.9284         0.77774E+05
       0.0000      60201.1906         0.77833E+05
       0.0000      60233.4527         0.77892E+05
       0.0000      60265.7149         0.77953E+05
       0.0000      60297.9770         0.78014E+05
       0.0000      60330.2392         0.78077E+05
       0.0000      60362.5014         0.78141E+05
       0.0000      60394.7635         0.78205E+05
       0.0000      60427.0257         0.78271E+05
       0.0000      60459.2878         0.78337E+05
       0.0000      60491.5500         0.78405E+05
       0.0000      60523.8122         0.78474E+05
       0.0000      60556.0743         0.78543E+05
       0.0000      60588.3365         0.78614E+05
       0.0000      60620.5986         0.78685E+05
       0.0000      60652.8608         0.78758E+05
       0.0000      60685.1230         0.78832E+05
       0.0000      60717.3851         0.78907E+05
       0.0000      60749.6473         0.78982E+05
       0.0000      60781.9094         0.79059E+05
       0.0000      60814.1716         0.79137E+05
       0.0000      60846.4338         0.79216E+05
       0.0000      60878.6959         0.79295E+05
       0.0000      60910.9581         0.79376E+05
       0.0000      60943.2202         0.79458E+05
       0.0000      60975.4824         0.79541E+05
       0.0000      61007.7446         0.79625E+05
       0.0000      61040.0067         0.79710E+05
       0.0000      61072.2689         0.79796E+05
       0.0000      61104.5310         0.79883E+05
       0.0000      61136.7932         0.79971E+05
       0.0000      61169.0554         0.80060E+05
       0.0000      61201.3175         0.80150E+05
       0.0000      61233.5797         0.80242E+05
       0.0000      61265.8418         0.80334E+05
