# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1216.2715      49715.9886         0.98696E+03
    1216.2715      49748.2507         0.96860E+03
    1216.2715      49780.5129         0.95069E+03
    1216.2715      49812.7750         0.93320E+03
    1216.2715      49845.0372         0.91612E+03
    1216.2715      49877.2994         0.89941E+03
    1216.2715      49909.5615         0.88302E+03
    1216.2715      49941.8237         0.86693E+03
    1216.2715      49974.0858         0.85112E+03
    1216.2715      50006.3480         0.83557E+03
    1216.2715      50038.6102         0.82030E+03
    1216.2715      50070.8723         0.80531E+03
    1216.2715      50103.1345         0.79063E+03
    1216.2715      50135.3966         0.77625E+03
    1216.2715      50167.6588         0.76220E+03
    1216.2715      50199.9210         0.74848E+03
    1216.2715      50232.1831         0.73507E+03
    1216.2715      50264.4453         0.72196E+03
    1216.2715      50296.7074         0.70914E+03
    1216.2715      50328.9696         0.69659E+03
    1216.2715      50361.2318         0.68427E+03
    1216.2715      50393.4939         0.67219E+03
    1216.2715      50425.7561         0.66032E+03
    1216.2715      50458.0182         0.64866E+03
    1216.2715      50490.2804         0.63721E+03
    1216.2715      50522.5426         0.62596E+03
    1216.2715      50554.8047         0.61493E+03
    1216.2715      50587.0669         0.60410E+03
    1216.2715      50619.3290         0.59348E+03
    1216.2715      50651.5912         0.58307E+03
    1216.2715      50683.8534         0.57287E+03
    1216.2715      50716.1155         0.56288E+03
    1216.2715      50748.3777         0.55307E+03
    1216.2715      50780.6398         0.54344E+03
    1216.2715      50812.9020         0.53398E+03
    1216.2715      50845.1642         0.52468E+03
    1216.2715      50877.4263         0.51553E+03
    1216.2715      50909.6885         0.50651E+03
    1216.2715      50941.9506         0.49764E+03
    1216.2715      50974.2128         0.48890E+03
    1216.2715      51006.4750         0.48031E+03
    1216.2715      51038.7371         0.47187E+03
    1216.2715      51070.9993         0.46358E+03
    1216.2715      51103.2614         0.45546E+03
    1216.2715      51135.5236         0.44749E+03
    1216.2715      51167.7858         0.43968E+03
    1216.2715      51200.0479         0.43202E+03
    1216.2715      51232.3101         0.42451E+03
    1216.2715      51264.5722         0.41713E+03
    1216.2715      51296.8344         0.40988E+03
    1216.2715      51329.0966         0.40275E+03
    1216.2715      51361.3587         0.39574E+03
    1216.2715      51393.6209         0.38886E+03
    1216.2715      51425.8830         0.38209E+03
    1216.2715      51458.1452         0.37545E+03
    1216.2715      51490.4074         0.36893E+03
    1216.2715      51522.6695         0.36254E+03
    1216.2715      51554.9317         0.35628E+03
    1216.2715      51587.1938         0.35015E+03
    1216.2715      51619.4560         0.34414E+03
    1216.2715      51651.7182         0.33825E+03
    1216.2715      51683.9803         0.33248E+03
    1216.2715      51716.2425         0.32681E+03
    1216.2715      51748.5046         0.32126E+03
    1216.2715      51780.7668         0.31580E+03
    1216.2715      51813.0290         0.31045E+03
    1216.2715      51845.2911         0.30520E+03
    1216.2715      51877.5533         0.30005E+03
    1216.2715      51909.8154         0.29500E+03
    1216.2715      51942.0776         0.29004E+03
    1216.2715      51974.3398         0.28519E+03
    1216.2715      52006.6019         0.28043E+03
    1216.2715      52038.8641         0.27576E+03
    1216.2715      52071.1262         0.27118E+03
    1216.2715      52103.3884         0.26669E+03
    1216.2715      52135.6506         0.26229E+03
    1216.2715      52167.9127         0.25796E+03
    1216.2715      52200.1749         0.25372E+03
    1216.2715      52232.4370         0.24955E+03
    1216.2715      52264.6992         0.24546E+03
    1216.2715      52296.9614         0.24145E+03
    1216.2715      52329.2235         0.23750E+03
    1216.2715      52361.4857         0.23363E+03
    1216.2715      52393.7478         0.22983E+03
    1216.2715      52426.0100         0.22610E+03
    1216.2715      52458.2722         0.22244E+03
    1216.2715      52490.5343         0.21885E+03
    1216.2715      52522.7965         0.21533E+03
    1216.2715      52555.0586         0.21187E+03
    1216.2715      52587.3208         0.20847E+03
    1216.2715      52619.5830         0.20513E+03
    1216.2715      52651.8451         0.20185E+03
    1216.2715      52684.1073         0.19863E+03
    1216.2715      52716.3694         0.19547E+03
    1216.2715      52748.6316         0.19236E+03
    1216.2715      52780.8938         0.18931E+03
    1216.2715      52813.1559         0.18631E+03
    1216.2715      52845.4181         0.18337E+03
    1216.2715      52877.6802         0.18047E+03
    1216.2715      52909.9424         0.17763E+03
    1216.2715      52942.2046         0.17485E+03
    1216.2715      52974.4667         0.17211E+03
    1216.2715      53006.7289         0.16943E+03
    1216.2715      53038.9910         0.16679E+03
    1216.2715      53071.2532         0.16420E+03
    1216.2715      53103.5154         0.16165E+03
    1216.2715      53135.7775         0.15915E+03
    1216.2715      53168.0397         0.15670E+03
    1216.2715      53200.3018         0.15428E+03
    1216.2715      53232.5640         0.15191E+03
    1216.2715      53264.8262         0.14959E+03
    1216.2715      53297.0883         0.14730E+03
    1216.2715      53329.3505         0.14506E+03
    1216.2715      53361.6126         0.14285E+03
    1216.2715      53393.8748         0.14069E+03
    1216.2715      53426.1370         0.13856E+03
    1216.2715      53458.3991         0.13647E+03
    1216.2715      53490.6613         0.13442E+03
    1216.2715      53522.9234         0.13241E+03
    1216.2715      53555.1856         0.13043E+03
    1216.2715      53587.4478         0.12848E+03
    1216.2715      53619.7099         0.12657E+03
    1216.2715      53651.9721         0.12469E+03
    1216.2715      53684.2342         0.12285E+03
    1216.2715      53716.4964         0.12103E+03
    1216.2715      53748.7586         0.11925E+03
    1216.2715      53781.0207         0.11750E+03
    1216.2715      53813.2829         0.11578E+03
    1216.2715      53845.5450         0.11409E+03
    1216.2715      53877.8072         0.11243E+03
    1216.2715      53910.0694         0.11079E+03
    1216.2715      53942.3315         0.10919E+03
    1216.2715      53974.5937         0.10761E+03
    1216.2715      54006.8558         0.10606E+03
    1216.2715      54039.1180         0.10453E+03
    1216.2715      54071.3802         0.10303E+03
    1216.2715      54103.6423         0.10155E+03
    1216.2715      54135.9045         0.10010E+03
    1216.2715      54168.1666         0.98676E+02
    1216.2715      54200.4288         0.97273E+02
    1216.2715      54232.6910         0.95893E+02
    1216.2715      54264.9531         0.94536E+02
    1216.2715      54297.2153         0.93201E+02
    1216.2715      54329.4774         0.91889E+02
    1216.2715      54361.7396         0.90598E+02
    1216.2715      54394.0018         0.89328E+02
    1216.2715      54426.2639         0.88079E+02
    1216.2715      54458.5261         0.86850E+02
    1216.2715      54490.7882         0.85641E+02
    1216.2715      54523.0504         0.84451E+02
    1216.2715      54555.3126         0.83281E+02
    1216.2715      54587.5747         0.82129E+02
    1216.2715      54619.8369         0.80995E+02
    1216.2715      54652.0990         0.79880E+02
    1216.2715      54684.3612         0.78783E+02
    1216.2715      54716.6234         0.77703E+02
    1216.2715      54748.8855         0.76641E+02
    1216.2715      54781.1477         0.75595E+02
    1216.2715      54813.4098         0.74566E+02
    1216.2715      54845.6720         0.73553E+02
    1216.2715      54877.9342         0.72557E+02
    1216.2715      54910.1963         0.71575E+02
    1216.2715      54942.4585         0.70609E+02
    1216.2715      54974.7206         0.69658E+02
    1216.2715      55006.9828         0.68722E+02
    1216.2715      55039.2450         0.67800E+02
    1216.2715      55071.5071         0.66892E+02
    1216.2715      55103.7693         0.65999E+02
    1216.2715      55136.0314         0.65119E+02
    1216.2715      55168.2936         0.64253E+02
    1216.2715      55200.5558         0.63400E+02
    1216.2715      55232.8179         0.62560E+02
    1216.2715      55265.0801         0.61732E+02
    1216.2715      55297.3422         0.60918E+02
    1216.2715      55329.6044         0.60115E+02
    1216.2715      55361.8666         0.59324E+02
    1216.2715      55394.1287         0.58546E+02
    1216.2715      55426.3909         0.57779E+02
    1216.2715      55458.6530         0.57023E+02
    1216.2715      55490.9152         0.56278E+02
    1216.2715      55523.1774         0.55545E+02
    1216.2715      55555.4395         0.54822E+02
    1216.2715      55587.7017         0.54110E+02
    1216.2715      55619.9638         0.53408E+02
    1216.2715      55652.2260         0.52716E+02
    1216.2715      55684.4882         0.52035E+02
    1216.2715      55716.7503         0.51363E+02
    1216.2715      55749.0125         0.50701E+02
    1216.2715      55781.2746         0.50048E+02
    1216.2715      55813.5368         0.49405E+02
    1216.2715      55845.7990         0.48771E+02
    1216.2715      55878.0611         0.48146E+02
    1216.2715      55910.3233         0.47530E+02
    1216.2715      55942.5854         0.46922E+02
    1216.2715      55974.8476         0.46323E+02
    1216.2715      56007.1098         0.45733E+02
    1216.2715      56039.3719         0.45151E+02
    1216.2715      56071.6341         0.44576E+02
    1216.2715      56103.8962         0.44010E+02
    1216.2715      56136.1584         0.43452E+02
    1216.2715      56168.4206         0.42901E+02
    1216.2715      56200.6827         0.42358E+02
    1216.2715      56232.9449         0.41822E+02
    1216.2715      56265.2070         0.41294E+02
    1216.2715      56297.4692         0.40773E+02
    1216.2715      56329.7314         0.40258E+02
    1216.2715      56361.9935         0.39751E+02
    1216.2715      56394.2557         0.39251E+02
    1216.2715      56426.5178         0.38757E+02
    1216.2715      56458.7800         0.38270E+02
    1216.2715      56491.0422         0.37790E+02
    1216.2715      56523.3043         0.37315E+02
    1216.2715      56555.5665         0.36848E+02
    1216.2715      56587.8286         0.36386E+02
    1216.2715      56620.0908         0.35930E+02
    1216.2715      56652.3530         0.35481E+02
    1216.2715      56684.6151         0.35037E+02
    1216.2715      56716.8773         0.34599E+02
    1216.2715      56749.1394         0.34167E+02
    1216.2715      56781.4016         0.33740E+02
    1216.2715      56813.6638         0.33319E+02
    1216.2715      56845.9259         0.32903E+02
    1216.2715      56878.1881         0.32492E+02
    1216.2715      56910.4502         0.32087E+02
    1216.2715      56942.7124         0.31687E+02
    1216.2715      56974.9746         0.31292E+02
    1216.2715      57007.2367         0.30902E+02
    1216.2715      57039.4989         0.30517E+02
    1216.2715      57071.7610         0.30137E+02
    1216.2715      57104.0232         0.29761E+02
    1216.2715      57136.2854         0.29390E+02
    1216.2715      57168.5475         0.29024E+02
    1216.2715      57200.8097         0.28663E+02
    1216.2715      57233.0718         0.28305E+02
    1216.2715      57265.3340         0.27953E+02
    1216.2715      57297.5962         0.27604E+02
    1216.2715      57329.8583         0.27260E+02
    1216.2715      57362.1205         0.26920E+02
    1216.2715      57394.3826         0.26584E+02
    1216.2715      57426.6448         0.26252E+02
    1216.2715      57458.9070         0.25924E+02
    1216.2715      57491.1691         0.25600E+02
    1216.2715      57523.4313         0.25281E+02
    1216.2715      57555.6934         0.24964E+02
    1216.2715      57587.9556         0.24652E+02
    1216.2715      57620.2178         0.24343E+02
    1216.2715      57652.4799         0.24038E+02
    1216.2715      57684.7421         0.23737E+02
    1216.2715      57717.0042         0.23439E+02
    1216.2715      57749.2664         0.23145E+02
    1216.2715      57781.5286         0.22854E+02
    1216.2715      57813.7907         0.22566E+02
    1216.2715      57846.0529         0.22282E+02
    1216.2715      57878.3150         0.22002E+02
    1216.2715      57910.5772         0.21724E+02
    1216.2715      57942.8394         0.21450E+02
    1216.2715      57975.1015         0.21178E+02
    1216.2715      58007.3637         0.20910E+02
    1216.2715      58039.6258         0.20645E+02
    1216.2715      58071.8880         0.20383E+02
    1216.2715      58104.1502         0.20124E+02
    1216.2715      58136.4123         0.19868E+02
    1216.2715      58168.6745         0.19615E+02
    1216.2715      58200.9366         0.19365E+02
    1216.2715      58233.1988         0.19117E+02
    1216.2715      58265.4610         0.18872E+02
    1216.2715      58297.7231         0.18630E+02
    1216.2715      58329.9853         0.18391E+02
    1216.2715      58362.2474         0.18155E+02
    1216.2715      58394.5096         0.17921E+02
    1216.2715      58426.7718         0.17689E+02
    1216.2715      58459.0339         0.17460E+02
    1216.2715      58491.2961         0.17234E+02
    1216.2715      58523.5582         0.17010E+02
    1216.2715      58555.8204         0.16789E+02
    1216.2715      58588.0826         0.16570E+02
    1216.2715      58620.3447         0.16354E+02
    1216.2715      58652.6069         0.16140E+02
    1216.2715      58684.8690         0.15928E+02
    1216.2715      58717.1312         0.15718E+02
    1216.2715      58749.3934         0.15511E+02
    1216.2715      58781.6555         0.15306E+02
    1216.2715      58813.9177         0.15103E+02
    1216.2715      58846.1798         0.14903E+02
    1216.2715      58878.4420         0.14704E+02
    1216.2715      58910.7042         0.14508E+02
    1216.2715      58942.9663         0.14314E+02
    1216.2715      58975.2285         0.14122E+02
    1216.2715      59007.4906         0.13932E+02
    1216.2715      59039.7528         0.13744E+02
    1216.2715      59072.0150         0.13557E+02
    1216.2715      59104.2771         0.13373E+02
    1216.2715      59136.5393         0.13191E+02
    1216.2715      59168.8014         0.13011E+02
    1216.2715      59201.0636         0.12833E+02
    1216.2715      59233.3258         0.12656E+02
    1216.2715      59265.5879         0.12482E+02
    1216.2715      59297.8501         0.12309E+02
    1216.2715      59330.1122         0.12138E+02
    1216.2715      59362.3744         0.11969E+02
    1216.2715      59394.6366         0.11802E+02
    1216.2715      59426.8987         0.11636E+02
    1216.2715      59459.1609         0.11472E+02
    1216.2715      59491.4230         0.11310E+02
    1216.2715      59523.6852         0.11150E+02
    1216.2715      59555.9474         0.10991E+02
    1216.2715      59588.2095         0.10834E+02
    1216.2715      59620.4717         0.10679E+02
    1216.2715      59652.7338         0.10525E+02
    1216.2715      59684.9960         0.10372E+02
    1216.2715      59717.2582         0.10222E+02
    1216.2715      59749.5203         0.10073E+02
    1216.2715      59781.7825         0.99251E+01
    1216.2715      59814.0446         0.97791E+01
    1216.2715      59846.3068         0.96346E+01
    1216.2715      59878.5690         0.94916E+01
    1216.2715      59910.8311         0.93500E+01
    1216.2715      59943.0933         0.92100E+01
    1216.2715      59975.3554         0.90713E+01
    1216.2715      60007.6176         0.89342E+01
    1216.2715      60039.8798         0.87984E+01
    1216.2715      60072.1419         0.86640E+01
    1216.2715      60104.4041         0.85311E+01
    1216.2715      60136.6662         0.83995E+01
    1216.2715      60168.9284         0.82693E+01
    1216.2715      60201.1906         0.81404E+01
    1216.2715      60233.4527         0.80129E+01
    1216.2715      60265.7149         0.78866E+01
    1216.2715      60297.9770         0.77617E+01
    1216.2715      60330.2392         0.76381E+01
    1216.2715      60362.5014         0.75158E+01
    1216.2715      60394.7635         0.73948E+01
    1216.2715      60427.0257         0.72750E+01
    1216.2715      60459.2878         0.71565E+01
    1216.2715      60491.5500         0.70392E+01
    1216.2715      60523.8122         0.69231E+01
    1216.2715      60556.0743         0.68083E+01
    1216.2715      60588.3365         0.66947E+01
    1216.2715      60620.5986         0.65822E+01
    1216.2715      60652.8608         0.64710E+01
    1216.2715      60685.1230         0.63609E+01
    1216.2715      60717.3851         0.62520E+01
    1216.2715      60749.6473         0.61442E+01
    1216.2715      60781.9094         0.60376E+01
    1216.2715      60814.1716         0.59321E+01
    1216.2715      60846.4338         0.58278E+01
    1216.2715      60878.6959         0.57245E+01
    1216.2715      60910.9581         0.56224E+01
    1216.2715      60943.2202         0.55214E+01
    1216.2715      60975.4824         0.54215E+01
    1216.2715      61007.7446         0.53226E+01
    1216.2715      61040.0067         0.52248E+01
    1216.2715      61072.2689         0.51281E+01
    1216.2715      61104.5310         0.50325E+01
    1216.2715      61136.7932         0.49378E+01
    1216.2715      61169.0554         0.48443E+01
    1216.2715      61201.3175         0.47518E+01
    1216.2715      61233.5797         0.46603E+01
    1216.2715      61265.8418         0.45698E+01
    1216.2715      61298.1040         0.44803E+01
    1216.2715      61330.3662         0.43919E+01
    1216.2715      61362.6283         0.43044E+01
    1216.2715      61394.8905         0.42179E+01
    1216.2715      61427.1526         0.41325E+01
    1216.2715      61459.4148         0.40480E+01
    1216.2715      61491.6770         0.39645E+01
    1216.2715      61523.9391         0.38819E+01
    1216.2715      61556.2013         0.38003E+01
    1216.2715      61588.4634         0.37197E+01
    1216.2715      61620.7256         0.36400E+01
    1216.2715      61652.9878         0.35613E+01
    1216.2715      61685.2499         0.34835E+01
    1216.2715      61717.5121         0.34067E+01
    1216.2715      61749.7742         0.33308E+01
    1216.2715      61782.0364         0.32558E+01
    1216.2715      61814.2986         0.31817E+01
    1216.2715      61846.5607         0.31086E+01
    1216.2715      61878.8229         0.30363E+01
    1216.2715      61911.0850         0.29650E+01
    1216.2715      61943.3472         0.28946E+01
    1216.2715      61975.6094         0.28251E+01
    1216.2715      62007.8715         0.27564E+01
    1216.2715      62040.1337         0.26887E+01
    1216.2715      62072.3958         0.26219E+01
    1216.2715      62104.6580         0.25559E+01
    1216.2715      62136.9202         0.24909E+01
    1216.2715      62169.1823         0.24267E+01
    1216.2715      62201.4445         0.23634E+01
    1216.2715      62233.7066         0.23009E+01
    1216.2715      62265.9688         0.22394E+01
    1216.2715      62298.2310         0.21787E+01
    1216.2715      62330.4931         0.21189E+01
    1216.2715      62362.7553         0.20599E+01
    1216.2715      62395.0174         0.20018E+01
    1216.2715      62427.2796         0.19445E+01
    1216.2715      62459.5418         0.18881E+01
    1216.2715      62491.8039         0.18326E+01
    1216.2715      62524.0661         0.17779E+01
    1216.2715      62556.3282         0.17241E+01
    1216.2715      62588.5904         0.16711E+01
    1216.2715      62620.8526         0.16189E+01
    1216.2715      62653.1147         0.15676E+01
    1216.2715      62685.3769         0.15172E+01
    1216.2715      62717.6390         0.14676E+01
    1216.2715      62749.9012         0.14188E+01
    1216.2715      62782.1634         0.13709E+01
    1216.2715      62814.4255         0.13238E+01
    1216.2715      62846.6877         0.12776E+01
    1216.2715      62878.9498         0.12322E+01
    1216.2715      62911.2120         0.11876E+01
    1216.2715      62943.4742         0.11438E+01
    1216.2715      62975.7363         0.11010E+01
    1216.2715      63007.9985         0.10589E+01
    1216.2715      63040.2606         0.10177E+01
    1216.2715      63072.5228         0.97728E+00
    1216.2715      63104.7850         0.93773E+00
    1216.2715      63137.0471         0.89902E+00
    1216.2715      63169.3093         0.86114E+00
    1216.2715      63201.5714         0.82410E+00
    1216.2715      63233.8336         0.78791E+00
    1216.2715      63266.0958         0.75255E+00
    1216.2715      63298.3579         0.71803E+00
    1216.2715      63330.6201         0.68435E+00
    1216.2715      63362.8822         0.65151E+00
    1216.2715      63395.1444         0.61951E+00
    1216.2715      63427.4066         0.58836E+00
    1216.2715      63459.6687         0.55806E+00
    1216.2715      63491.9309         0.52860E+00
    1216.2715      63524.1930         0.49999E+00
    1216.2715      63556.4552         0.47223E+00
    1216.2715      63588.7174         0.44533E+00
    1216.2715      63620.9795         0.41928E+00
    1216.2715      63653.2417         0.39408E+00
    1216.2715      63685.5038         0.36974E+00
    1216.2715      63717.7660         0.34627E+00
    1216.2715      63750.0282         0.32366E+00
    1216.2715      63782.2903         0.30191E+00
    1216.2715      63814.5525         0.28103E+00
    1216.2715      63846.8146         0.26102E+00
    1216.2715      63879.0768         0.24189E+00
    1216.2715      63911.3390         0.22363E+00
    1216.2715      63943.6011         0.20626E+00
    1216.2715      63975.8633         0.18976E+00
    1216.2715      64008.1254         0.17416E+00
    1216.2715      64040.3876         0.15944E+00
    1216.2715      64072.6498         0.14562E+00
    1216.2715      64104.9119         0.13270E+00
    1216.2715      64137.1741         0.12068E+00
    1216.2715      64169.4362         0.10956E+00
    1216.2715      64201.6984         0.99359E-01
    1216.2715      64233.9606         0.90068E-01
    1216.2715      64266.2227         0.81695E-01
    1216.2715      64298.4849         0.74246E-01
    1216.2715      64330.7470         0.67724E-01
    1216.2715      64363.0092         0.62135E-01
    1216.2715      64395.2714         0.57484E-01
    1216.2715      64427.5335         0.53775E-01
    1216.2715      64459.7957         0.51015E-01
    1216.2715      64492.0578         0.49207E-01
    1216.2715      64524.3200         0.48358E-01
    1216.2715      64556.5822         0.48473E-01
    1216.2715      64588.8443         0.49559E-01
    1216.2715      64621.1065         0.51620E-01
    1216.2715      64653.3686         0.54663E-01
    1216.2715      64685.6308         0.58695E-01
    1216.2715      64717.8930         0.63721E-01
    1216.2715      64750.1551         0.69748E-01
    1216.2715      64782.4173         0.76782E-01
    1216.2715      64814.6794         0.84831E-01
    1216.2715      64846.9416         0.93902E-01
    1216.2715      64879.2038         0.10400E+00
    1216.2715      64911.4659         0.11513E+00
    1216.2715      64943.7281         0.12731E+00
    1216.2715      64975.9902         0.14054E+00
    1216.2715      65008.2524         0.15483E+00
    1216.2715      65040.5146         0.17018E+00
    1216.2715      65072.7767         0.18660E+00
    1216.2715      65105.0389         0.20411E+00
    1216.2715      65137.3010         0.22271E+00
    1216.2715      65169.5632         0.24241E+00
    1216.2715      65201.8254         0.26322E+00
    1216.2715      65234.0875         0.28514E+00
    1216.2715      65266.3497         0.30819E+00
    1216.2715      65298.6118         0.33238E+00
    1216.2715      65330.8740         0.35770E+00
    1216.2715      65363.1362         0.38419E+00
    1216.2715      65395.3983         0.41183E+00
    1216.2715      65427.6605         0.44065E+00
    1216.2715      65459.9226         0.47066E+00
    1216.2715      65492.1848         0.50185E+00
    1216.2715      65524.4470         0.53426E+00
    1216.2715      65556.7091         0.56787E+00
    1216.2715      65588.9713         0.60272E+00
    1216.2715      65621.2334         0.63880E+00
    1216.2715      65653.4956         0.67613E+00
    1216.2715      65685.7578         0.71472E+00
    1216.2715      65718.0199         0.75458E+00
    1216.2715      65750.2821         0.79572E+00
    1216.2715      65782.5442         0.83816E+00
    1216.2715      65814.8064         0.88191E+00
    1216.2715      65847.0686         0.92698E+00
    1216.2715      65879.3307         0.97338E+00
    1216.2715      65911.5929         0.10211E+01
    1216.2715      65943.8550         0.10702E+01
    1216.2715      65976.1172         0.11207E+01
    1216.2715      66008.3794         0.11726E+01
    1216.2715      66040.6415         0.12258E+01
    1216.2715      66072.9037         0.12805E+01
    1216.2715      66105.1658         0.13366E+01
    1216.2715      66137.4280         0.13942E+01
    1216.2715      66169.6902         0.14532E+01
    1216.2715      66201.9523         0.15137E+01
    1216.2715      66234.2145         0.15756E+01
    1216.2715      66266.4766         0.16391E+01
    1216.2715      66298.7388         0.17041E+01
    1216.2715      66331.0010         0.17706E+01
    1216.2715      66363.2631         0.18387E+01
    1216.2715      66395.5253         0.19084E+01
    1216.2715      66427.7874         0.19796E+01
    1216.2715      66460.0496         0.20524E+01
    1216.2715      66492.3118         0.21269E+01
    1216.2715      66524.5739         0.22030E+01
    1216.2715      66556.8361         0.22808E+01
    1216.2715      66589.0982         0.23602E+01
    1216.2715      66621.3604         0.24413E+01
    1216.2715      66653.6226         0.25241E+01
    1216.2715      66685.8847         0.26087E+01
    1216.2715      66718.1469         0.26950E+01
    1216.2715      66750.4090         0.27831E+01
    1216.2715      66782.6712         0.28730E+01
    1216.2715      66814.9334         0.29647E+01
    1216.2715      66847.1955         0.30582E+01
    1216.2715      66879.4577         0.31536E+01
    1216.2715      66911.7198         0.32508E+01
    1216.2715      66943.9820         0.33500E+01
    1216.2715      66976.2442         0.34510E+01
    1216.2715      67008.5063         0.35540E+01
    1216.2715      67040.7685         0.36590E+01
    1216.2715      67073.0306         0.37660E+01
    1216.2715      67105.2928         0.38749E+01
    1216.2715      67137.5550         0.39859E+01
    1216.2715      67169.8171         0.40990E+01
    1216.2715      67202.0793         0.42141E+01
    1216.2715      67234.3414         0.43314E+01
    1216.2715      67266.6036         0.44508E+01
    1216.2715      67298.8658         0.45723E+01
    1216.2715      67331.1279         0.46961E+01
    1216.2715      67363.3901         0.48220E+01
    1216.2715      67395.6522         0.49502E+01
    1216.2715      67427.9144         0.50807E+01
    1216.2715      67460.1766         0.52134E+01
    1216.2715      67492.4387         0.53485E+01
    1216.2715      67524.7009         0.54860E+01
    1216.2715      67556.9630         0.56258E+01
    1216.2715      67589.2252         0.57680E+01
    1216.2715      67621.4874         0.59127E+01
    1216.2715      67653.7495         0.60599E+01
    1216.2715      67686.0117         0.62096E+01
    1216.2715      67718.2738         0.63618E+01
    1216.2715      67750.5360         0.65166E+01
    1216.2715      67782.7982         0.66739E+01
    1216.2715      67815.0603         0.68340E+01
    1216.2715      67847.3225         0.69967E+01
    1216.2715      67879.5846         0.71621E+01
    1216.2715      67911.8468         0.73302E+01
    1216.2715      67944.1090         0.75011E+01
    1216.2715      67976.3711         0.76748E+01
    1216.2715      68008.6333         0.78514E+01
    1216.2715      68040.8954         0.80309E+01
    1216.2715      68073.1576         0.82133E+01
    1216.2715      68105.4198         0.83987E+01
    1216.2715      68137.6819         0.85870E+01
    1216.2715      68169.9441         0.87784E+01
    1216.2715      68202.2062         0.89729E+01
    1216.2715      68234.4684         0.91705E+01
    1216.2715      68266.7306         0.93713E+01
    1216.2715      68298.9927         0.95753E+01
    1216.2715      68331.2549         0.97825E+01
    1216.2715      68363.5170         0.99930E+01
    1216.2715      68395.7792         0.10207E+02
    1216.2715      68428.0414         0.10424E+02
    1216.2715      68460.3035         0.10645E+02
    1216.2715      68492.5657         0.10869E+02
    1216.2715      68524.8278         0.11097E+02
    1216.2715      68557.0900         0.11328E+02
    1216.2715      68589.3522         0.11563E+02
    1216.2715      68621.6143         0.11801E+02
    1216.2715      68653.8765         0.12044E+02
    1216.2715      68686.1386         0.12290E+02
    1216.2715      68718.4008         0.12540E+02
    1216.2715      68750.6630         0.12793E+02
    1216.2715      68782.9251         0.13051E+02
    1216.2715      68815.1873         0.13313E+02
    1216.2715      68847.4494         0.13579E+02
    1216.2715      68879.7116         0.13848E+02
    1216.2715      68911.9738         0.14122E+02
    1216.2715      68944.2359         0.14401E+02
    1216.2715      68976.4981         0.14683E+02
    1216.2715      69008.7602         0.14970E+02
    1216.2715      69041.0224         0.15261E+02
    1216.2715      69073.2846         0.15557E+02
    1216.2715      69105.5467         0.15857E+02
    1216.2715      69137.8089         0.16162E+02
    1216.2715      69170.0710         0.16471E+02
    1216.2715      69202.3332         0.16785E+02
    1216.2715      69234.5954         0.17104E+02
    1216.2715      69266.8575         0.17428E+02
    1216.2715      69299.1197         0.17757E+02
    1216.2715      69331.3818         0.18091E+02
    1216.2715      69363.6440         0.18429E+02
    1216.2715      69395.9062         0.18773E+02
    1216.2715      69428.1683         0.19123E+02
    1216.2715      69460.4305         0.19477E+02
    1216.2715      69492.6926         0.19837E+02
    1216.2715      69524.9548         0.20202E+02
    1216.2715      69557.2170         0.20573E+02
    1216.2715      69589.4791         0.20950E+02
    1216.2715      69621.7413         0.21332E+02
    1216.2715      69654.0034         0.21720E+02
    1216.2715      69686.2656         0.22113E+02
    1216.2715      69718.5278         0.22513E+02
    1216.2715      69750.7899         0.22919E+02
    1216.2715      69783.0521         0.23331E+02
    1216.2715      69815.3142         0.23749E+02
    1216.2715      69847.5764         0.24173E+02
    1216.2715      69879.8386         0.24604E+02
    1216.2715      69912.1007         0.25042E+02
    1216.2715      69944.3629         0.25486E+02
    1216.2715      69976.6250         0.25937E+02
    1216.2715      70008.8872         0.26394E+02
    1216.2715      70041.1494         0.26858E+02
    1216.2715      70073.4115         0.27330E+02
    1216.2715      70105.6737         0.27808E+02
    1216.2715      70137.9358         0.28294E+02
    1216.2715      70170.1980         0.28787E+02
    1216.2715      70202.4602         0.29288E+02
    1216.2715      70234.7223         0.29796E+02
    1216.2715      70266.9845         0.30312E+02
    1216.2715      70299.2466         0.30836E+02
    1216.2715      70331.5088         0.31367E+02
    1216.2715      70363.7710         0.31907E+02
    1216.2715      70396.0331         0.32455E+02
    1216.2715      70428.2953         0.33011E+02
    1216.2715      70460.5574         0.33576E+02
    1216.2715      70492.8196         0.34149E+02
    1216.2715      70525.0818         0.34731E+02
    1216.2715      70557.3439         0.35321E+02
    1216.2715      70589.6061         0.35921E+02
    1216.2715      70621.8682         0.36530E+02
    1216.2715      70654.1304         0.37148E+02
    1216.2715      70686.3926         0.37775E+02
    1216.2715      70718.6547         0.38412E+02
    1216.2715      70750.9169         0.39059E+02
    1216.2715      70783.1790         0.39715E+02
    1216.2715      70815.4412         0.40382E+02
    1216.2715      70847.7034         0.41058E+02
    1216.2715      70879.9655         0.41746E+02
    1216.2715      70912.2277         0.42443E+02
    1216.2715      70944.4898         0.43151E+02
    1216.2715      70976.7520         0.43871E+02
    1216.2715      71009.0142         0.44601E+02
    1216.2715      71041.2763         0.45342E+02
    1216.2715      71073.5385         0.46095E+02
    1216.2715      71105.8006         0.46859E+02
