# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3264.9362      34004.3166         0.20710E+00
    3264.9362      34036.5788         0.21107E+00
    3264.9362      34068.8410         0.21511E+00
    3264.9362      34101.1031         0.21923E+00
    3264.9362      34133.3653         0.22343E+00
    3264.9362      34165.6274         0.22772E+00
    3264.9362      34197.8896         0.23209E+00
    3264.9362      34230.1518         0.23655E+00
    3264.9362      34262.4139         0.24110E+00
    3264.9362      34294.6761         0.24574E+00
    3264.9362      34326.9382         0.25048E+00
    3264.9362      34359.2004         0.25531E+00
    3264.9362      34391.4626         0.26024E+00
    3264.9362      34423.7247         0.26527E+00
    3264.9362      34455.9869         0.27040E+00
    3264.9362      34488.2490         0.27564E+00
    3264.9362      34520.5112         0.28098E+00
    3264.9362      34552.7734         0.28643E+00
    3264.9362      34585.0355         0.29200E+00
    3264.9362      34617.2977         0.29768E+00
    3264.9362      34649.5598         0.30348E+00
    3264.9362      34681.8220         0.30939E+00
    3264.9362      34714.0842         0.31543E+00
    3264.9362      34746.3463         0.32160E+00
    3264.9362      34778.6085         0.32789E+00
    3264.9362      34810.8706         0.33431E+00
    3264.9362      34843.1328         0.34087E+00
    3264.9362      34875.3950         0.34757E+00
    3264.9362      34907.6571         0.35441E+00
    3264.9362      34939.9193         0.36139E+00
    3264.9362      34972.1814         0.36852E+00
    3264.9362      35004.4436         0.37579E+00
    3264.9362      35036.7058         0.38323E+00
    3264.9362      35068.9679         0.39082E+00
    3264.9362      35101.2301         0.39857E+00
    3264.9362      35133.4922         0.40649E+00
    3264.9362      35165.7544         0.41458E+00
    3264.9362      35198.0166         0.42285E+00
    3264.9362      35230.2787         0.43129E+00
    3264.9362      35262.5409         0.43991E+00
    3264.9362      35294.8030         0.44872E+00
    3264.9362      35327.0652         0.45773E+00
    3264.9362      35359.3274         0.46692E+00
    3264.9362      35391.5895         0.47632E+00
    3264.9362      35423.8517         0.48593E+00
    3264.9362      35456.1138         0.49574E+00
    3264.9362      35488.3760         0.50578E+00
    3264.9362      35520.6382         0.51603E+00
    3264.9362      35552.9003         0.52651E+00
    3264.9362      35585.1625         0.53722E+00
    3264.9362      35617.4246         0.54818E+00
    3264.9362      35649.6868         0.55937E+00
    3264.9362      35681.9490         0.57082E+00
    3264.9362      35714.2111         0.58253E+00
    3264.9362      35746.4733         0.59450E+00
    3264.9362      35778.7354         0.60674E+00
    3264.9362      35810.9976         0.61926E+00
    3264.9362      35843.2598         0.63206E+00
    3264.9362      35875.5219         0.64516E+00
    3264.9362      35907.7841         0.65855E+00
    3264.9362      35940.0462         0.67225E+00
    3264.9362      35972.3084         0.68627E+00
    3264.9362      36004.5706         0.70061E+00
    3264.9362      36036.8327         0.71529E+00
    3264.9362      36069.0949         0.73031E+00
    3264.9362      36101.3570         0.74567E+00
    3264.9362      36133.6192         0.76140E+00
    3264.9362      36165.8814         0.77750E+00
    3264.9362      36198.1435         0.79397E+00
    3264.9362      36230.4057         0.81084E+00
    3264.9362      36262.6678         0.82811E+00
    3264.9362      36294.9300         0.84579E+00
    3264.9362      36327.1922         0.86389E+00
    3264.9362      36359.4543         0.88242E+00
    3264.9362      36391.7165         0.90141E+00
    3264.9362      36423.9786         0.92085E+00
    3264.9362      36456.2408         0.94076E+00
    3264.9362      36488.5030         0.96116E+00
    3264.9362      36520.7651         0.98205E+00
    3264.9362      36553.0273         0.10035E+01
    3264.9362      36585.2894         0.10254E+01
    3264.9362      36617.5516         0.10479E+01
    3264.9362      36649.8138         0.10709E+01
    3264.9362      36682.0759         0.10945E+01
    3264.9362      36714.3381         0.11187E+01
    3264.9362      36746.6002         0.11435E+01
    3264.9362      36778.8624         0.11690E+01
    3264.9362      36811.1246         0.11950E+01
    3264.9362      36843.3867         0.12218E+01
    3264.9362      36875.6489         0.12492E+01
    3264.9362      36907.9110         0.12773E+01
    3264.9362      36940.1732         0.13062E+01
    3264.9362      36972.4354         0.13358E+01
    3264.9362      37004.6975         0.13661E+01
    3264.9362      37036.9597         0.13973E+01
    3264.9362      37069.2218         0.14292E+01
    3264.9362      37101.4840         0.14620E+01
    3264.9362      37133.7462         0.14957E+01
    3264.9362      37166.0083         0.15303E+01
    3264.9362      37198.2705         0.15657E+01
    3264.9362      37230.5326         0.16022E+01
    3264.9362      37262.7948         0.16396E+01
    3264.9362      37295.0570         0.16780E+01
    3264.9362      37327.3191         0.17175E+01
    3264.9362      37359.5813         0.17580E+01
    3264.9362      37391.8434         0.17996E+01
    3264.9362      37424.1056         0.18424E+01
    3264.9362      37456.3678         0.18864E+01
    3264.9362      37488.6299         0.19316E+01
    3264.9362      37520.8921         0.19780E+01
    3264.9362      37553.1542         0.20258E+01
    3264.9362      37585.4164         0.20749E+01
    3264.9362      37617.6786         0.21254E+01
    3264.9362      37649.9407         0.21773E+01
    3264.9362      37682.2029         0.22308E+01
    3264.9362      37714.4650         0.22857E+01
    3264.9362      37746.7272         0.23423E+01
    3264.9362      37778.9894         0.24004E+01
    3264.9362      37811.2515         0.24603E+01
    3264.9362      37843.5137         0.25220E+01
    3264.9362      37875.7758         0.25855E+01
    3264.9362      37908.0380         0.26508E+01
    3264.9362      37940.3002         0.27181E+01
    3264.9362      37972.5623         0.27875E+01
    3264.9362      38004.8245         0.28589E+01
    3264.9362      38037.0866         0.29325E+01
    3264.9362      38069.3488         0.30083E+01
    3264.9362      38101.6110         0.30865E+01
    3264.9362      38133.8731         0.31671E+01
    3264.9362      38166.1353         0.32502E+01
    3264.9362      38198.3974         0.33360E+01
    3264.9362      38230.6596         0.34244E+01
    3264.9362      38262.9218         0.35156E+01
    3264.9362      38295.1839         0.36097E+01
    3264.9362      38327.4461         0.37069E+01
    3264.9362      38359.7082         0.38072E+01
    3264.9362      38391.9704         0.39108E+01
    3264.9362      38424.2326         0.40177E+01
    3264.9362      38456.4947         0.41282E+01
    3264.9362      38488.7569         0.42424E+01
    3264.9362      38521.0190         0.43603E+01
    3264.9362      38553.2812         0.44823E+01
    3264.9362      38585.5434         0.46083E+01
    3264.9362      38617.8055         0.47387E+01
    3264.9362      38650.0677         0.48736E+01
    3264.9362      38682.3298         0.50131E+01
    3264.9362      38714.5920         0.51575E+01
    3264.9362      38746.8542         0.53070E+01
    3264.9362      38779.1163         0.54618E+01
    3264.9362      38811.3785         0.56221E+01
    3264.9362      38843.6406         0.57882E+01
    3264.9362      38875.9028         0.59603E+01
    3264.9362      38908.1650         0.61387E+01
    3264.9362      38940.4271         0.63237E+01
    3264.9362      38972.6893         0.65156E+01
    3264.9362      39004.9514         0.67147E+01
    3264.9362      39037.2136         0.69212E+01
    3264.9362      39069.4758         0.71357E+01
    3264.9362      39101.7379         0.73584E+01
    3264.9362      39134.0001         0.75898E+01
    3264.9362      39166.2622         0.78302E+01
    3264.9362      39198.5244         0.80802E+01
    3264.9362      39230.7866         0.83401E+01
    3264.9362      39263.0487         0.86105E+01
    3264.9362      39295.3109         0.88918E+01
    3264.9362      39327.5730         0.91848E+01
    3264.9362      39359.8352         0.94899E+01
    3264.9362      39392.0974         0.98077E+01
    3264.9362      39424.3595         0.10139E+02
    3264.9362      39456.6217         0.10485E+02
    3264.9362      39488.8838         0.10845E+02
    3264.9362      39521.1460         0.11221E+02
    3264.9362      39553.4082         0.11614E+02
    3264.9362      39585.6703         0.12024E+02
    3264.9362      39617.9325         0.12453E+02
    3264.9362      39650.1946         0.12902E+02
    3264.9362      39682.4568         0.13371E+02
    3264.9362      39714.7190         0.13862E+02
    3264.9362      39746.9811         0.14377E+02
    3264.9362      39779.2433         0.14916E+02
    3264.9362      39811.5054         0.15481E+02
    3264.9362      39843.7676         0.16075E+02
    3264.9362      39876.0298         0.16698E+02
    3264.9362      39908.2919         0.17352E+02
    3264.9362      39940.5541         0.18040E+02
    3264.9362      39972.8162         0.18764E+02
    3264.9362      40005.0784         0.19525E+02
    3264.9362      40037.3406         0.20328E+02
    3264.9362      40069.6027         0.21174E+02
    3264.9362      40101.8649         0.22067E+02
    3264.9362      40134.1270         0.23010E+02
    3264.9362      40166.3892         0.24006E+02
    3264.9362      40198.6514         0.25061E+02
    3264.9362      40230.9135         0.26177E+02
    3264.9362      40263.1757         0.27360E+02
    3264.9362      40295.4378         0.28614E+02
    3264.9362      40327.7000         0.29947E+02
    3264.9362      40359.9622         0.31364E+02
    3264.9362      40392.2243         0.32871E+02
    3264.9362      40424.4865         0.34477E+02
    3264.9362      40456.7486         0.36190E+02
    3264.9362      40489.0108         0.38020E+02
    3264.9362      40521.2730         0.39976E+02
    3264.9362      40553.5351         0.42070E+02
    3264.9362      40585.7973         0.44316E+02
    3264.9362      40618.0594         0.46727E+02
    3264.9362      40650.3216         0.49319E+02
    3264.9362      40682.5838         0.52110E+02
    3264.9362      40714.8459         0.55120E+02
    3264.9362      40747.1081         0.58370E+02
    3264.9362      40779.3702         0.61886E+02
    3264.9362      40811.6324         0.65694E+02
    3264.9362      40843.8946         0.69824E+02
    3264.9362      40876.1567         0.74312E+02
    3264.9362      40908.4189         0.79193E+02
    3264.9362      40940.6810         0.84507E+02
    3264.9362      40972.9432         0.90300E+02
    3264.9362      41005.2054         0.96616E+02
    3264.9362      41037.4675         0.10350E+03
    3264.9362      41069.7297         0.11101E+03
    3264.9362      41101.9918         0.11918E+03
    3264.9362      41134.2540         0.12804E+03
    3264.9362      41166.5162         0.13761E+03
    3264.9362      41198.7783         0.14787E+03
    3264.9362      41231.0405         0.15878E+03
    3264.9362      41263.3026         0.17019E+03
    3264.9362      41295.5648         0.18189E+03
    3264.9362      41327.8270         0.19355E+03
    3264.9362      41360.0891         0.20469E+03
    3264.9362      41392.3513         0.21470E+03
    3264.9362      41424.6134         0.22286E+03
    3264.9362      41456.8756         0.22845E+03
    3264.9362      41489.1378         0.23085E+03
    3264.9362      41521.3999         0.22972E+03
    3264.9362      41553.6621         0.22512E+03
    3264.9362      41585.9242         0.21756E+03
    3264.9362      41618.1864         0.20792E+03
    3264.9362      41650.4486         0.19730E+03
    3264.9362      41682.7107         0.18677E+03
    3264.9362      41714.9729         0.17728E+03
    3264.9362      41747.2350         0.16948E+03
    3264.9362      41779.4972         0.16378E+03
    3264.9362      41811.7594         0.16033E+03
    3264.9362      41844.0215         0.15907E+03
    3264.9362      41876.2837         0.15981E+03
    3264.9362      41908.5458         0.16226E+03
    3264.9362      41940.8080         0.16604E+03
    3264.9362      41973.0702         0.17075E+03
    3264.9362      42005.3323         0.17595E+03
    3264.9362      42037.5945         0.18123E+03
    3264.9362      42069.8566         0.18620E+03
    3264.9362      42102.1188         0.19057E+03
    3264.9362      42134.3810         0.19420E+03
    3264.9362      42166.6431         0.19709E+03
    3264.9362      42198.9053         0.19935E+03
    3264.9362      42231.1674         0.20116E+03
    3264.9362      42263.4296         0.20268E+03
    3264.9362      42295.6918         0.20407E+03
    3264.9362      42327.9539         0.20553E+03
    3264.9362      42360.2161         0.20725E+03
    3264.9362      42392.4782         0.20954E+03
    3264.9362      42424.7404         0.21271E+03
    3264.9362      42457.0026         0.21711E+03
    3264.9362      42489.2647         0.22300E+03
    3264.9362      42521.5269         0.23057E+03
    3264.9362      42553.7890         0.23987E+03
    3264.9362      42586.0512         0.25081E+03
    3264.9362      42618.3134         0.26316E+03
    3264.9362      42650.5755         0.27653E+03
    3264.9362      42682.8377         0.29044E+03
    3264.9362      42715.0998         0.30430E+03
    3264.9362      42747.3620         0.31756E+03
    3264.9362      42779.6242         0.32974E+03
    3264.9362      42811.8863         0.34056E+03
    3264.9362      42844.1485         0.34995E+03
    3264.9362      42876.4106         0.35806E+03
    3264.9362      42908.6728         0.36521E+03
    3264.9362      42940.9350         0.37187E+03
    3264.9362      42973.1971         0.37856E+03
    3264.9362      43005.4593         0.38587E+03
    3264.9362      43037.7214         0.39430E+03
    3264.9362      43069.9836         0.40427E+03
    3264.9362      43102.2458         0.41598E+03
    3264.9362      43134.5079         0.42938E+03
    3264.9362      43166.7701         0.44409E+03
    3264.9362      43199.0322         0.45947E+03
    3264.9362      43231.2944         0.47462E+03
    3264.9362      43263.5566         0.48858E+03
    3264.9362      43295.8187         0.50045E+03
    3264.9362      43328.0809         0.50956E+03
    3264.9362      43360.3430         0.51559E+03
    3264.9362      43392.6052         0.51857E+03
    3264.9362      43424.8674         0.51889E+03
    3264.9362      43457.1295         0.51716E+03
    3264.9362      43489.3917         0.51408E+03
    3264.9362      43521.6538         0.51037E+03
    3264.9362      43553.9160         0.50665E+03
    3264.9362      43586.1782         0.50346E+03
    3264.9362      43618.4403         0.50122E+03
    3264.9362      43650.7025         0.50029E+03
    3264.9362      43682.9646         0.50092E+03
    3264.9362      43715.2268         0.50322E+03
    3264.9362      43747.4890         0.50721E+03
    3264.9362      43779.7511         0.51279E+03
    3264.9362      43812.0133         0.51974E+03
    3264.9362      43844.2754         0.52783E+03
    3264.9362      43876.5376         0.53678E+03
    3264.9362      43908.7998         0.54637E+03
    3264.9362      43941.0619         0.55634E+03
    3264.9362      43973.3241         0.56648E+03
    3264.9362      44005.5862         0.57655E+03
    3264.9362      44037.8484         0.58635E+03
    3264.9362      44070.1106         0.59570E+03
    3264.9362      44102.3727         0.60447E+03
    3264.9362      44134.6349         0.61265E+03
    3264.9362      44166.8970         0.62027E+03
    3264.9362      44199.1592         0.62750E+03
    3264.9362      44231.4214         0.63456E+03
    3264.9362      44263.6835         0.64171E+03
    3264.9362      44295.9457         0.64923E+03
    3264.9362      44328.2078         0.65735E+03
    3264.9362      44360.4700         0.66617E+03
    3264.9362      44392.7322         0.67562E+03
    3264.9362      44424.9943         0.68543E+03
    3264.9362      44457.2565         0.69507E+03
    3264.9362      44489.5186         0.70375E+03
    3264.9362      44521.7808         0.71048E+03
    3264.9362      44554.0430         0.71413E+03
    3264.9362      44586.3051         0.71352E+03
    3264.9362      44618.5673         0.70754E+03
    3264.9362      44650.8294         0.69539E+03
    3264.9362      44683.0916         0.67673E+03
    3264.9362      44715.3538         0.65191E+03
    3264.9362      44747.6159         0.62212E+03
    3264.9362      44779.8781         0.58940E+03
    3264.9362      44812.1402         0.55638E+03
    3264.9362      44844.4024         0.52593E+03
    3264.9362      44876.6646         0.50061E+03
    3264.9362      44908.9267         0.48222E+03
    3264.9362      44941.1889         0.47160E+03
    3264.9362      44973.4510         0.46859E+03
    3264.9362      45005.7132         0.47225E+03
    3264.9362      45037.9754         0.48115E+03
    3264.9362      45070.2375         0.49360E+03
    3264.9362      45102.4997         0.50797E+03
    3264.9362      45134.7618         0.52272E+03
    3264.9362      45167.0240         0.53661E+03
    3264.9362      45199.2862         0.54865E+03
    3264.9362      45231.5483         0.55816E+03
    3264.9362      45263.8105         0.56474E+03
    3264.9362      45296.0726         0.56829E+03
    3264.9362      45328.3348         0.56903E+03
    3264.9362      45360.5970         0.56748E+03
    3264.9362      45392.8591         0.56435E+03
    3264.9362      45425.1213         0.56048E+03
    3264.9362      45457.3834         0.55662E+03
    3264.9362      45489.6456         0.55337E+03
    3264.9362      45521.9078         0.55118E+03
    3264.9362      45554.1699         0.55039E+03
    3264.9362      45586.4321         0.55131E+03
    3264.9362      45618.6942         0.55422E+03
    3264.9362      45650.9564         0.55936E+03
    3264.9362      45683.2186         0.56681E+03
    3264.9362      45715.4807         0.57642E+03
    3264.9362      45747.7429         0.58779E+03
    3264.9362      45780.0050         0.60029E+03
    3264.9362      45812.2672         0.61310E+03
    3264.9362      45844.5294         0.62534E+03
    3264.9362      45876.7915         0.63607E+03
    3264.9362      45909.0537         0.64444E+03
    3264.9362      45941.3158         0.64976E+03
    3264.9362      45973.5780         0.65163E+03
    3264.9362      46005.8402         0.65002E+03
    3264.9362      46038.1023         0.64532E+03
    3264.9362      46070.3645         0.63824E+03
    3264.9362      46102.6266         0.62975E+03
    3264.9362      46134.8888         0.62088E+03
    3264.9362      46167.1510         0.61259E+03
    3264.9362      46199.4131         0.60567E+03
    3264.9362      46231.6753         0.60063E+03
    3264.9362      46263.9374         0.59768E+03
    3264.9362      46296.1996         0.59668E+03
    3264.9362      46328.4618         0.59713E+03
    3264.9362      46360.7239         0.59820E+03
    3264.9362      46392.9861         0.59882E+03
    3264.9362      46425.2482         0.59783E+03
    3264.9362      46457.5104         0.59414E+03
    3264.9362      46489.7726         0.58694E+03
    3264.9362      46522.0347         0.57585E+03
    3264.9362      46554.2969         0.56103E+03
    3264.9362      46586.5590         0.54314E+03
    3264.9362      46618.8212         0.52327E+03
    3264.9362      46651.0834         0.50268E+03
    3264.9362      46683.3455         0.48263E+03
    3264.9362      46715.6077         0.46419E+03
    3264.9362      46747.8698         0.44810E+03
    3264.9362      46780.1320         0.43479E+03
    3264.9362      46812.3942         0.42438E+03
    3264.9362      46844.6563         0.41678E+03
    3264.9362      46876.9185         0.41177E+03
    3264.9362      46909.1806         0.40900E+03
    3264.9362      46941.4428         0.40802E+03
    3264.9362      46973.7050         0.40835E+03
    3264.9362      47005.9671         0.40945E+03
    3264.9362      47038.2293         0.41084E+03
    3264.9362      47070.4914         0.41208E+03
    3264.9362      47102.7536         0.41286E+03
    3264.9362      47135.0158         0.41295E+03
    3264.9362      47167.2779         0.41225E+03
    3264.9362      47199.5401         0.41068E+03
    3264.9362      47231.8022         0.40826E+03
    3264.9362      47264.0644         0.40504E+03
    3264.9362      47296.3266         0.40115E+03
    3264.9362      47328.5887         0.39678E+03
    3264.9362      47360.8509         0.39219E+03
    3264.9362      47393.1130         0.38770E+03
    3264.9362      47425.3752         0.38364E+03
    3264.9362      47457.6374         0.38029E+03
    3264.9362      47489.8995         0.37792E+03
    3264.9362      47522.1617         0.37668E+03
    3264.9362      47554.4238         0.37657E+03
    3264.9362      47586.6860         0.37748E+03
    3264.9362      47618.9482         0.37916E+03
    3264.9362      47651.2103         0.38123E+03
    3264.9362      47683.4725         0.38325E+03
    3264.9362      47715.7346         0.38477E+03
    3264.9362      47747.9968         0.38539E+03
    3264.9362      47780.2590         0.38480E+03
    3264.9362      47812.5211         0.38285E+03
    3264.9362      47844.7833         0.37954E+03
    3264.9362      47877.0454         0.37500E+03
    3264.9362      47909.3076         0.36949E+03
    3264.9362      47941.5698         0.36335E+03
    3264.9362      47973.8319         0.35692E+03
    3264.9362      48006.0941         0.35055E+03
    3264.9362      48038.3562         0.34452E+03
    3264.9362      48070.6184         0.33905E+03
    3264.9362      48102.8806         0.33423E+03
    3264.9362      48135.1427         0.33008E+03
    3264.9362      48167.4049         0.32647E+03
    3264.9362      48199.6670         0.32318E+03
    3264.9362      48231.9292         0.31994E+03
    3264.9362      48264.1914         0.31648E+03
    3264.9362      48296.4535         0.31257E+03
    3264.9362      48328.7157         0.30805E+03
    3264.9362      48360.9778         0.30287E+03
    3264.9362      48393.2400         0.29709E+03
    3264.9362      48425.5022         0.29084E+03
    3264.9362      48457.7643         0.28427E+03
    3264.9362      48490.0265         0.27756E+03
    3264.9362      48522.2886         0.27089E+03
    3264.9362      48554.5508         0.26441E+03
    3264.9362      48586.8130         0.25824E+03
    3264.9362      48619.0751         0.25248E+03
    3264.9362      48651.3373         0.24720E+03
    3264.9362      48683.5994         0.24243E+03
    3264.9362      48715.8616         0.23819E+03
    3264.9362      48748.1238         0.23445E+03
    3264.9362      48780.3859         0.23117E+03
    3264.9362      48812.6481         0.22828E+03
    3264.9362      48844.9102         0.22573E+03
    3264.9362      48877.1724         0.22342E+03
    3264.9362      48909.4346         0.22127E+03
    3264.9362      48941.6967         0.21920E+03
    3264.9362      48973.9589         0.21713E+03
    3264.9362      49006.2210         0.21499E+03
    3264.9362      49038.4832         0.21271E+03
    3264.9362      49070.7454         0.21026E+03
    3264.9362      49103.0075         0.20762E+03
    3264.9362      49135.2697         0.20481E+03
    3264.9362      49167.5318         0.20187E+03
    3264.9362      49199.7940         0.19886E+03
    3264.9362      49232.0562         0.19585E+03
    3264.9362      49264.3183         0.19292E+03
    3264.9362      49296.5805         0.19015E+03
    3264.9362      49328.8426         0.18759E+03
    3264.9362      49361.1048         0.18527E+03
    3264.9362      49393.3670         0.18319E+03
    3264.9362      49425.6291         0.18132E+03
    3264.9362      49457.8913         0.17962E+03
    3264.9362      49490.1534         0.17799E+03
    3264.9362      49522.4156         0.17636E+03
    3264.9362      49554.6778         0.17466E+03
    3264.9362      49586.9399         0.17282E+03
    3264.9362      49619.2021         0.17080E+03
    3264.9362      49651.4642         0.16858E+03
    3264.9362      49683.7264         0.16616E+03
    3264.9362      49715.9886         0.16358E+03
    3264.9362      49748.2507         0.16086E+03
    3264.9362      49780.5129         0.15807E+03
    3264.9362      49812.7750         0.15525E+03
    3264.9362      49845.0372         0.15246E+03
    3264.9362      49877.2994         0.14973E+03
    3264.9362      49909.5615         0.14711E+03
    3264.9362      49941.8237         0.14459E+03
    3264.9362      49974.0858         0.14218E+03
    3264.9362      50006.3480         0.13985E+03
    3264.9362      50038.6102         0.13758E+03
    3264.9362      50070.8723         0.13536E+03
    3264.9362      50103.1345         0.13314E+03
    3264.9362      50135.3966         0.13091E+03
    3264.9362      50167.6588         0.12866E+03
    3264.9362      50199.9210         0.12639E+03
    3264.9362      50232.1831         0.12411E+03
    3264.9362      50264.4453         0.12181E+03
    3264.9362      50296.7074         0.11951E+03
    3264.9362      50328.9696         0.11722E+03
    3264.9362      50361.2318         0.11495E+03
    3264.9362      50393.4939         0.11272E+03
    3264.9362      50425.7561         0.11055E+03
    3264.9362      50458.0182         0.10843E+03
    3264.9362      50490.2804         0.10639E+03
    3264.9362      50522.5426         0.10442E+03
    3264.9362      50554.8047         0.10254E+03
    3264.9362      50587.0669         0.10074E+03
    3264.9362      50619.3290         0.99028E+02
    3264.9362      50651.5912         0.97393E+02
    3264.9362      50683.8534         0.95829E+02
    3264.9362      50716.1155         0.94325E+02
    3264.9362      50748.3777         0.92869E+02
    3264.9362      50780.6398         0.91448E+02
    3264.9362      50812.9020         0.90047E+02
    3264.9362      50845.1642         0.88655E+02
    3264.9362      50877.4263         0.87264E+02
    3264.9362      50909.6885         0.85868E+02
    3264.9362      50941.9506         0.84466E+02
    3264.9362      50974.2128         0.83060E+02
    3264.9362      51006.4750         0.81656E+02
    3264.9362      51038.7371         0.80262E+02
    3264.9362      51070.9993         0.78888E+02
    3264.9362      51103.2614         0.77542E+02
    3264.9362      51135.5236         0.76232E+02
    3264.9362      51167.7858         0.74961E+02
    3264.9362      51200.0479         0.73733E+02
    3264.9362      51232.3101         0.72543E+02
    3264.9362      51264.5722         0.71386E+02
    3264.9362      51296.8344         0.70256E+02
    3264.9362      51329.0966         0.69145E+02
    3264.9362      51361.3587         0.68044E+02
    3264.9362      51393.6209         0.66948E+02
    3264.9362      51425.8830         0.65851E+02
    3264.9362      51458.1452         0.64750E+02
    3264.9362      51490.4074         0.63645E+02
    3264.9362      51522.6695         0.62536E+02
    3264.9362      51554.9317         0.61428E+02
    3264.9362      51587.1938         0.60323E+02
    3264.9362      51619.4560         0.59227E+02
    3264.9362      51651.7182         0.58145E+02
    3264.9362      51683.9803         0.57080E+02
    3264.9362      51716.2425         0.56035E+02
    3264.9362      51748.5046         0.55012E+02
    3264.9362      51780.7668         0.54011E+02
    3264.9362      51813.0290         0.53032E+02
    3264.9362      51845.2911         0.52073E+02
    3264.9362      51877.5533         0.51133E+02
    3264.9362      51909.8154         0.50211E+02
    3264.9362      51942.0776         0.49304E+02
    3264.9362      51974.3398         0.48412E+02
    3264.9362      52006.6019         0.47534E+02
    3264.9362      52038.8641         0.46669E+02
    3264.9362      52071.1262         0.45817E+02
    3264.9362      52103.3884         0.44978E+02
    3264.9362      52135.6506         0.44151E+02
    3264.9362      52167.9127         0.43338E+02
    3264.9362      52200.1749         0.42539E+02
    3264.9362      52232.4370         0.41754E+02
    3264.9362      52264.6992         0.40985E+02
    3264.9362      52296.9614         0.40233E+02
    3264.9362      52329.2235         0.39497E+02
    3264.9362      52361.4857         0.38779E+02
    3264.9362      52393.7478         0.38078E+02
    3264.9362      52426.0100         0.37396E+02
    3264.9362      52458.2722         0.36731E+02
    3264.9362      52490.5343         0.36082E+02
    3264.9362      52522.7965         0.35449E+02
    3264.9362      52555.0586         0.34830E+02
    3264.9362      52587.3208         0.34224E+02
    3264.9362      52619.5830         0.33629E+02
    3264.9362      52651.8451         0.33044E+02
    3264.9362      52684.1073         0.32468E+02
    3264.9362      52716.3694         0.31900E+02
    3264.9362      52748.6316         0.31340E+02
    3264.9362      52780.8938         0.30788E+02
    3264.9362      52813.1559         0.30244E+02
    3264.9362      52845.4181         0.29708E+02
    3264.9362      52877.6802         0.29181E+02
    3264.9362      52909.9424         0.28664E+02
    3264.9362      52942.2046         0.28157E+02
    3264.9362      52974.4667         0.27660E+02
    3264.9362      53006.7289         0.27174E+02
    3264.9362      53038.9910         0.26697E+02
    3264.9362      53071.2532         0.26230E+02
    3264.9362      53103.5154         0.25772E+02
    3264.9362      53135.7775         0.25322E+02
    3264.9362      53168.0397         0.24879E+02
    3264.9362      53200.3018         0.24444E+02
    3264.9362      53232.5640         0.24015E+02
    3264.9362      53264.8262         0.23593E+02
    3264.9362      53297.0883         0.23176E+02
    3264.9362      53329.3505         0.22766E+02
    3264.9362      53361.6126         0.22362E+02
    3264.9362      53393.8748         0.21964E+02
    3264.9362      53426.1370         0.21573E+02
    3264.9362      53458.3991         0.21189E+02
    3264.9362      53490.6613         0.20812E+02
    3264.9362      53522.9234         0.20441E+02
    3264.9362      53555.1856         0.20078E+02
    3264.9362      53587.4478         0.19722E+02
    3264.9362      53619.7099         0.19372E+02
    3264.9362      53651.9721         0.19030E+02
    3264.9362      53684.2342         0.18694E+02
    3264.9362      53716.4964         0.18365E+02
    3264.9362      53748.7586         0.18042E+02
    3264.9362      53781.0207         0.17725E+02
    3264.9362      53813.2829         0.17415E+02
    3264.9362      53845.5450         0.17110E+02
    3264.9362      53877.8072         0.16811E+02
    3264.9362      53910.0694         0.16517E+02
    3264.9362      53942.3315         0.16229E+02
    3264.9362      53974.5937         0.15947E+02
    3264.9362      54006.8558         0.15669E+02
    3264.9362      54039.1180         0.15397E+02
    3264.9362      54071.3802         0.15130E+02
    3264.9362      54103.6423         0.14868E+02
    3264.9362      54135.9045         0.14612E+02
    3264.9362      54168.1666         0.14360E+02
    3264.9362      54200.4288         0.14114E+02
    3264.9362      54232.6910         0.13872E+02
    3264.9362      54264.9531         0.13636E+02
    3264.9362      54297.2153         0.13404E+02
    3264.9362      54329.4774         0.13177E+02
    3264.9362      54361.7396         0.12954E+02
    3264.9362      54394.0018         0.12735E+02
    3264.9362      54426.2639         0.12521E+02
    3264.9362      54458.5261         0.12310E+02
    3264.9362      54490.7882         0.12103E+02
    3264.9362      54523.0504         0.11900E+02
    3264.9362      54555.3126         0.11701E+02
    3264.9362      54587.5747         0.11505E+02
    3264.9362      54619.8369         0.11312E+02
    3264.9362      54652.0990         0.11123E+02
    3264.9362      54684.3612         0.10938E+02
    3264.9362      54716.6234         0.10756E+02
    3264.9362      54748.8855         0.10577E+02
    3264.9362      54781.1477         0.10401E+02
    3264.9362      54813.4098         0.10229E+02
    3264.9362      54845.6720         0.10060E+02
    3264.9362      54877.9342         0.98947E+01
    3264.9362      54910.1963         0.97319E+01
    3264.9362      54942.4585         0.95722E+01
    3264.9362      54974.7206         0.94154E+01
    3264.9362      55006.9828         0.92613E+01
    3264.9362      55039.2450         0.91101E+01
    3264.9362      55071.5071         0.89615E+01
    3264.9362      55103.7693         0.88155E+01
    3264.9362      55136.0314         0.86722E+01
    3264.9362      55168.2936         0.85314E+01
    3264.9362      55200.5558         0.83932E+01
    3264.9362      55232.8179         0.82574E+01
    3264.9362      55265.0801         0.81241E+01
    3264.9362      55297.3422         0.79932E+01
    3264.9362      55329.6044         0.78648E+01
    3264.9362      55361.8666         0.77386E+01
    3264.9362      55394.1287         0.76149E+01
