# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54458.5261         0.91952E+05
       0.0000      54490.7882         0.91605E+05
       0.0000      54523.0504         0.91262E+05
       0.0000      54555.3126         0.90924E+05
       0.0000      54587.5747         0.90590E+05
       0.0000      54619.8369         0.90260E+05
       0.0000      54652.0990         0.89935E+05
       0.0000      54684.3612         0.89613E+05
       0.0000      54716.6234         0.89295E+05
       0.0000      54748.8855         0.88982E+05
       0.0000      54781.1477         0.88672E+05
       0.0000      54813.4098         0.88367E+05
       0.0000      54845.6720         0.88065E+05
       0.0000      54877.9342         0.87767E+05
       0.0000      54910.1963         0.87473E+05
       0.0000      54942.4585         0.87182E+05
       0.0000      54974.7206         0.86895E+05
       0.0000      55006.9828         0.86612E+05
       0.0000      55039.2450         0.86332E+05
       0.0000      55071.5071         0.86056E+05
       0.0000      55103.7693         0.85783E+05
       0.0000      55136.0314         0.85514E+05
       0.0000      55168.2936         0.85248E+05
       0.0000      55200.5558         0.84985E+05
       0.0000      55232.8179         0.84726E+05
       0.0000      55265.0801         0.84470E+05
       0.0000      55297.3422         0.84217E+05
       0.0000      55329.6044         0.83967E+05
       0.0000      55361.8666         0.83721E+05
       0.0000      55394.1287         0.83477E+05
       0.0000      55426.3909         0.83237E+05
       0.0000      55458.6530         0.82999E+05
       0.0000      55490.9152         0.82765E+05
       0.0000      55523.1774         0.82534E+05
       0.0000      55555.4395         0.82305E+05
       0.0000      55587.7017         0.82080E+05
       0.0000      55619.9638         0.81857E+05
       0.0000      55652.2260         0.81637E+05
       0.0000      55684.4882         0.81420E+05
       0.0000      55716.7503         0.81206E+05
       0.0000      55749.0125         0.80994E+05
       0.0000      55781.2746         0.80785E+05
       0.0000      55813.5368         0.80579E+05
       0.0000      55845.7990         0.80375E+05
       0.0000      55878.0611         0.80174E+05
       0.0000      55910.3233         0.79976E+05
       0.0000      55942.5854         0.79780E+05
       0.0000      55974.8476         0.79586E+05
       0.0000      56007.1098         0.79395E+05
       0.0000      56039.3719         0.79207E+05
       0.0000      56071.6341         0.79021E+05
       0.0000      56103.8962         0.78837E+05
       0.0000      56136.1584         0.78656E+05
       0.0000      56168.4206         0.78477E+05
       0.0000      56200.6827         0.78300E+05
       0.0000      56232.9449         0.78126E+05
       0.0000      56265.2070         0.77953E+05
       0.0000      56297.4692         0.77784E+05
       0.0000      56329.7314         0.77616E+05
       0.0000      56361.9935         0.77451E+05
       0.0000      56394.2557         0.77287E+05
       0.0000      56426.5178         0.77126E+05
       0.0000      56458.7800         0.76967E+05
       0.0000      56491.0422         0.76810E+05
       0.0000      56523.3043         0.76656E+05
       0.0000      56555.5665         0.76503E+05
       0.0000      56587.8286         0.76352E+05
       0.0000      56620.0908         0.76204E+05
       0.0000      56652.3530         0.76057E+05
       0.0000      56684.6151         0.75912E+05
       0.0000      56716.8773         0.75770E+05
       0.0000      56749.1394         0.75629E+05
       0.0000      56781.4016         0.75490E+05
       0.0000      56813.6638         0.75353E+05
       0.0000      56845.9259         0.75218E+05
       0.0000      56878.1881         0.75085E+05
       0.0000      56910.4502         0.74954E+05
       0.0000      56942.7124         0.74824E+05
       0.0000      56974.9746         0.74696E+05
       0.0000      57007.2367         0.74570E+05
       0.0000      57039.4989         0.74446E+05
       0.0000      57071.7610         0.74324E+05
       0.0000      57104.0232         0.74203E+05
       0.0000      57136.2854         0.74085E+05
       0.0000      57168.5475         0.73967E+05
       0.0000      57200.8097         0.73852E+05
       0.0000      57233.0718         0.73738E+05
       0.0000      57265.3340         0.73626E+05
       0.0000      57297.5962         0.73516E+05
       0.0000      57329.8583         0.73407E+05
       0.0000      57362.1205         0.73300E+05
       0.0000      57394.3826         0.73194E+05
       0.0000      57426.6448         0.73090E+05
       0.0000      57458.9070         0.72988E+05
       0.0000      57491.1691         0.72887E+05
       0.0000      57523.4313         0.72787E+05
       0.0000      57555.6934         0.72690E+05
       0.0000      57587.9556         0.72593E+05
       0.0000      57620.2178         0.72499E+05
       0.0000      57652.4799         0.72406E+05
       0.0000      57684.7421         0.72314E+05
       0.0000      57717.0042         0.72224E+05
       0.0000      57749.2664         0.72135E+05
       0.0000      57781.5286         0.72048E+05
       0.0000      57813.7907         0.71962E+05
       0.0000      57846.0529         0.71877E+05
       0.0000      57878.3150         0.71794E+05
       0.0000      57910.5772         0.71713E+05
       0.0000      57942.8394         0.71633E+05
       0.0000      57975.1015         0.71554E+05
       0.0000      58007.3637         0.71477E+05
       0.0000      58039.6258         0.71400E+05
       0.0000      58071.8880         0.71326E+05
       0.0000      58104.1502         0.71252E+05
       0.0000      58136.4123         0.71180E+05
       0.0000      58168.6745         0.71110E+05
       0.0000      58200.9366         0.71041E+05
       0.0000      58233.1988         0.70972E+05
       0.0000      58265.4610         0.70906E+05
       0.0000      58297.7231         0.70840E+05
       0.0000      58329.9853         0.70776E+05
       0.0000      58362.2474         0.70713E+05
       0.0000      58394.5096         0.70652E+05
       0.0000      58426.7718         0.70591E+05
       0.0000      58459.0339         0.70532E+05
       0.0000      58491.2961         0.70475E+05
       0.0000      58523.5582         0.70418E+05
       0.0000      58555.8204         0.70363E+05
       0.0000      58588.0826         0.70308E+05
       0.0000      58620.3447         0.70255E+05
       0.0000      58652.6069         0.70204E+05
       0.0000      58684.8690         0.70153E+05
       0.0000      58717.1312         0.70104E+05
       0.0000      58749.3934         0.70056E+05
       0.0000      58781.6555         0.70009E+05
       0.0000      58813.9177         0.69963E+05
       0.0000      58846.1798         0.69918E+05
       0.0000      58878.4420         0.69875E+05
       0.0000      58910.7042         0.69832E+05
       0.0000      58942.9663         0.69791E+05
       0.0000      58975.2285         0.69751E+05
       0.0000      59007.4906         0.69712E+05
       0.0000      59039.7528         0.69674E+05
       0.0000      59072.0150         0.69638E+05
       0.0000      59104.2771         0.69602E+05
       0.0000      59136.5393         0.69567E+05
       0.0000      59168.8014         0.69534E+05
       0.0000      59201.0636         0.69502E+05
       0.0000      59233.3258         0.69471E+05
       0.0000      59265.5879         0.69440E+05
       0.0000      59297.8501         0.69411E+05
       0.0000      59330.1122         0.69384E+05
       0.0000      59362.3744         0.69357E+05
       0.0000      59394.6366         0.69331E+05
       0.0000      59426.8987         0.69306E+05
       0.0000      59459.1609         0.69282E+05
       0.0000      59491.4230         0.69260E+05
       0.0000      59523.6852         0.69238E+05
       0.0000      59555.9474         0.69218E+05
       0.0000      59588.2095         0.69198E+05
       0.0000      59620.4717         0.69180E+05
       0.0000      59652.7338         0.69162E+05
       0.0000      59684.9960         0.69146E+05
       0.0000      59717.2582         0.69130E+05
       0.0000      59749.5203         0.69116E+05
       0.0000      59781.7825         0.69102E+05
       0.0000      59814.0446         0.69090E+05
       0.0000      59846.3068         0.69079E+05
       0.0000      59878.5690         0.69068E+05
       0.0000      59910.8311         0.69059E+05
       0.0000      59943.0933         0.69051E+05
       0.0000      59975.3554         0.69043E+05
       0.0000      60007.6176         0.69037E+05
       0.0000      60039.8798         0.69031E+05
       0.0000      60072.1419         0.69027E+05
       0.0000      60104.4041         0.69024E+05
       0.0000      60136.6662         0.69021E+05
       0.0000      60168.9284         0.69020E+05
       0.0000      60201.1906         0.69019E+05
       0.0000      60233.4527         0.69020E+05
       0.0000      60265.7149         0.69021E+05
       0.0000      60297.9770         0.69023E+05
       0.0000      60330.2392         0.69027E+05
       0.0000      60362.5014         0.69031E+05
       0.0000      60394.7635         0.69036E+05
       0.0000      60427.0257         0.69042E+05
       0.0000      60459.2878         0.69050E+05
       0.0000      60491.5500         0.69058E+05
       0.0000      60523.8122         0.69067E+05
       0.0000      60556.0743         0.69077E+05
       0.0000      60588.3365         0.69088E+05
       0.0000      60620.5986         0.69099E+05
       0.0000      60652.8608         0.69112E+05
       0.0000      60685.1230         0.69126E+05
       0.0000      60717.3851         0.69141E+05
       0.0000      60749.6473         0.69156E+05
       0.0000      60781.9094         0.69173E+05
       0.0000      60814.1716         0.69190E+05
       0.0000      60846.4338         0.69209E+05
       0.0000      60878.6959         0.69228E+05
       0.0000      60910.9581         0.69248E+05
       0.0000      60943.2202         0.69269E+05
       0.0000      60975.4824         0.69291E+05
       0.0000      61007.7446         0.69314E+05
       0.0000      61040.0067         0.69338E+05
       0.0000      61072.2689         0.69363E+05
       0.0000      61104.5310         0.69389E+05
       0.0000      61136.7932         0.69416E+05
       0.0000      61169.0554         0.69443E+05
       0.0000      61201.3175         0.69472E+05
       0.0000      61233.5797         0.69501E+05
       0.0000      61265.8418         0.69532E+05
